date,code,open,high,low,close,preclose,volume,amount,pctChg
2017-09-15,sh.000011,6140.3950,6144.1080,6128.7300,6138.1460,6140.7180,2086271504,28241565184.0000,-0.041900
2017-09-18,sh.000011,6138.3640,6159.4860,6137.5140,6151.2320,6138.1460,2109107200,24603714048.0000,0.213200
2017-09-19,sh.000011,6151.0840,6155.6840,6130.4380,6137.2170,6151.2320,2355393600,26157505536.0000,-0.227800
2017-09-20,sh.000011,6133.8250,6148.2540,6132.9340,6144.5450,6137.2170,1975442208,25828867840.0000,0.119400
2017-09-21,sh.000011,6143.2540,6154.9580,6138.1770,6141.3990,6144.5450,2020472208,27885223168.0000,-0.051200
2017-09-22,sh.000011,6137.2860,6139.7340,6124.6230,6136.7510,6141.3990,2189923008,28265494272.0000,-0.075700
2017-09-25,sh.000011,6133.6380,6134.1290,6120.9970,6123.6280,6136.7510,1699965696,27595305728.0000,-0.213800
2017-09-26,sh.000011,6123.1320,6129.3200,6121.2110,6126.5800,6123.6280,2339567808,29337014528.0000,0.048200
2017-09-27,sh.000011,6124.9270,6132.2630,6124.4370,6126.8020,6126.5800,2262221408,27143605504.0000,0.003600
2017-09-28,sh.000011,6126.2540,6127.3720,6118.6510,6124.9400,6126.8020,2150070608,28427797504.0000,-0.030400
2017-09-29,sh.000011,6129.3470,6147.5510,6129.3470,6142.3700,6124.9400,1927731808,30511517440.0000,0.284600
2017-10-09,sh.000011,6183.5960,6194.4340,6166.8460,6171.1680,6142.3700,2553931296,28581197056.0000,0.468800
2017-10-10,sh.000011,6171.4200,6178.0040,6152.9650,6171.3530,6171.1680,2864790304,26829455872.0000,0.003000
2017-10-11,sh.000011,6172.1640,6183.7260,6169.3390,6177.8190,6171.3530,2370136096,30369950208.0000,0.104800
2017-10-12,sh.000011,6177.0190,6188.5690,6174.0310,6186.8730,6177.8190,2032500896,27257839104.0000,0.146600
2017-10-13,sh.000011,6184.5890,6195.2480,6183.8430,6193.6510,6186.8730,1982162304,27633931008.0000,0.109600
2017-10-16,sh.000011,6193.9250,6205.8710,6188.1930,6188.5370,6193.6510,2746351104,29316586752.0000,-0.082600
2017-10-17,sh.000011,6187.7050,6191.2960,6179.0850,6184.4960,6188.5370,2664374704,25728779520.0000,-0.065300
2017-10-18,sh.000011,6183.8750,6198.1930,6183.8750,6197.2850,6184.4960,3743442800,29608109824.0000,0.206800
2017-10-19,sh.000011,6197.8520,6199.2640,6186.2150,6190.5900,6197.2850,2326021296,32108166400.0000,-0.108000
2017-10-20,sh.000011,6189.3020,6195.8420,6185.5680,6194.7940,6190.5900,2507093696,28381731584.0000,0.067900
2017-10-23,sh.000011,6197.0640,6200.7010,6190.0970,6198.4230,6194.7940,2915741600,32264026624.0000,0.058600
2017-10-24,sh.000011,6194.7190,6208.8300,6193.1090,6208.3600,6198.4230,3042976208,30383185152.0000,0.160300
2017-10-25,sh.000011,6208.6970,6217.5370,6204.4390,6216.2560,6208.3600,3178102304,33568946432.0000,0.127200
2017-10-26,sh.000011,6217.5240,6241.3460,6214.5350,6229.2720,6216.2560,4214189904,40055151616.0000,0.209400
2017-10-27,sh.000011,6228.9650,6252.8110,6228.5780,6252.4610,6229.2720,3671619296,37737302016.0000,0.372300
2017-10-30,sh.000011,6254.2560,6257.2720,6208.8730,6233.5660,6252.4610,3990631200,37357088512.0000,-0.302200
2017-10-31,sh.000011,6228.6600,6237.9180,6216.6670,6237.3510,6233.5660,4495393536,40015395840.0000,0.060700
2017-11-01,sh.000011,6237.4790,6251.2770,6224.4410,6226.2850,6237.3510,4505270784,37209203200.0000,-0.177400
2017-11-02,sh.000011,6225.6560,6225.8630,6209.8980,6221.6350,6226.2850,3366816096,39086471936.0000,-0.074700
2017-11-03,sh.000011,6219.7570,6221.3460,6196.0980,6216.3110,6221.6350,3554581904,40113482240.0000,-0.085600
2017-11-06,sh.000011,6212.7910,6225.9770,6199.5740,6224.9380,6216.3110,2792746496,33742083072.0000,0.138800
2017-11-07,sh.000011,6226.0370,6258.4030,6226.0370,6255.0430,6224.9380,4679258112,39336943616.0000,0.483600
2017-11-08,sh.000011,6254.4520,6279.2360,6250.0890,6253.3600,6255.0430,4169648704,39804583168.0000,-0.026900
2017-11-09,sh.000011,6251.7990,6270.3000,6249.8000,6269.9940,6253.3600,5396954880,42121510656.0000,0.266000
2017-11-10,sh.000011,6269.7730,6301.6880,6265.3120,6297.1990,6269.9940,3443663200,38869835776.0000,0.433900
2017-11-13,sh.000011,6298.3110,6312.6490,6298.0580,6305.6740,6297.1990,3486214000,36870229248.0000,0.134600
2017-11-14,sh.000011,6306.7250,6309.3400,6283.0720,6288.0290,6305.6740,3699451104,36727228928.0000,-0.279800
2017-11-15,sh.000011,6283.1230,6286.4840,6260.7860,6265.6860,6288.0290,3644037104,35559106048.0000,-0.355300
2017-11-16,sh.000011,6266.3730,6286.7670,6261.3900,6284.3470,6265.6860,3772635808,40780815616.0000,0.297800
2017-11-17,sh.000011,6284.6110,6300.4100,6274.3340,6300.4100,6284.3470,3905890208,47396490752.0000,0.255600
2017-11-20,sh.000011,6294.6470,6311.5720,6264.8920,6310.8650,6300.4100,3513532608,40970720768.0000,0.165900
2017-11-21,sh.000011,6305.7970,6363.3080,6301.9240,6355.0110,6310.8650,4383566848,42075846912.0000,0.699500
2017-11-22,sh.000011,6361.4840,6389.9940,6346.6590,6363.8450,6355.0110,3675950704,34695653632.0000,0.139000
2017-11-23,sh.000011,6360.8130,6363.8730,6274.0740,6282.7720,6363.8450,4192854208,37829286144.0000,-1.274000
2017-11-24,sh.000011,6278.6300,6294.6420,6262.3280,6287.3540,6282.7720,3877756704,43381075456.0000,0.072900
2017-11-27,sh.000011,6281.9510,6282.2160,6247.0470,6253.7380,6287.3540,3737466208,46016834560.0000,-0.534700
2017-11-28,sh.000011,6250.5450,6262.1350,6234.7060,6256.0540,6253.7380,3901969696,38052743424.0000,0.037000
2017-11-29,sh.000011,6259.1350,6269.0460,6227.2730,6256.2410,6256.0540,3721004096,39293597696.0000,0.003000
2017-11-30,sh.000011,6249.6430,6255.3640,6218.6000,6226.6150,6256.2410,3721977808,37495450880.0000,-0.473500
2017-12-01,sh.000011,6226.9900,6238.8620,6214.2900,6219.8930,6226.6150,3303900304,41909316864.0000,-0.108000
2017-12-04,sh.000011,6214.3330,6239.6230,6207.8470,6228.5490,6219.8930,3026817696,43882872576.0000,0.139200
2017-12-05,sh.000011,6222.9820,6246.3690,6221.9570,6244.2170,6228.5490,4125958304,43385047808.0000,0.251600
2017-12-06,sh.000011,6240.4100,6240.4100,6189.6180,6218.1510,6244.2170,4013576496,40264223232.0000,-0.417400
2017-12-07,sh.000011,6216.0560,6219.4310,6181.1260,6193.0570,6218.1510,3659031504,44463700736.0000,-0.403600
2017-12-08,sh.000011,6189.9390,6222.2930,6186.4020,6217.5670,6193.0570,4186407904,42724750080.0000,0.395800
2017-12-11,sh.000011,6213.6770,6255.5180,6213.6770,6255.3280,6217.5670,3164111408,45946222592.0000,0.607300
2017-12-12,sh.000011,6254.3030,6254.3030,6213.9680,6214.1020,6255.3280,4202537200,39217721856.0000,-0.659100
2017-12-13,sh.000011,6215.8890,6237.6050,6207.7540,6233.7370,6214.1020,3896864800,42785543936.0000,0.316000
2017-12-14,sh.000011,6235.8510,6241.4160,6213.8900,6221.7650,6233.7370,3973612704,53445067520.0000,-0.192000
2017-12-15,sh.000011,6219.2490,6219.2490,6187.3530,6190.9860,6221.7650,3954940304,59104822016.0000,-0.494700
2017-12-18,sh.000011,6190.9160,6205.9050,6182.7970,6192.0560,6190.9860,4225609008,51193724416.0000,0.017300
2017-12-19,sh.000011,6193.5670,6226.7320,6193.5670,6225.6340,6192.0560,4237253504,50554666496.0000,0.542300
2017-12-20,sh.000011,6224.6040,6229.6990,6211.9560,6219.6100,6225.6340,3387013296,45131156224.0000,-0.096800
2017-12-21,sh.000011,6215.5740,6250.5270,6210.3570,6241.9860,6219.6100,5218811392,49596083968.0000,0.359800
2017-12-22,sh.000011,6239.1200,6246.5300,6228.7080,6231.0120,6241.9860,3235348000,46282313472.0000,-0.175800
2017-12-25,sh.000011,6232.3670,6253.4240,6213.5830,6220.7660,6231.0120,3122748704,41342921728.0000,-0.164400
2017-12-26,sh.000011,6221.4520,6235.9660,6213.0290,6234.5820,6220.7660,3623875504,40739027968.0000,0.222100
2017-12-27,sh.000011,6233.8390,6233.8660,6183.3090,6189.0080,6234.5820,4372118272,35636266496.0000,-0.731000
2017-12-28,sh.000011,6189.3700,6215.6310,6182.6720,6204.0060,6189.0080,4521861632,32571858176.0000,0.242300
2017-12-29,sh.000011,6209.7830,6222.7430,6207.6190,6220.0560,6204.0060,3310751104,46331207680.0000,0.258700
2018-01-02,sh.000011,6222.9260,6266.5320,6222.9260,6265.6570,6220.0560,2826537296,28239002368.0000,0.733100
2018-01-03,sh.000011,6268.4480,6300.1400,6268.0660,6280.9410,6265.6570,2960170496,28031783680.0000,0.243900
2018-01-04,sh.000011,6282.3060,6296.3650,6277.9820,6293.5800,6280.9410,4019659200,31036717312.0000,0.201200
2018-01-05,sh.000011,6296.1960,6309.4440,6289.8750,6304.4520,6293.5800,3040323600,27230327296.0000,0.172700
2018-01-08,sh.000011,6302.0620,6321.5670,6296.5720,6316.8450,6304.4520,2559709904,24774967296.0000,0.196600
2018-01-09,sh.000011,6317.0790,6333.3760,6314.8580,6333.1210,6316.8450,2781968496,23915819776.0000,0.257700
2018-01-10,sh.000011,6331.6360,6346.2240,6323.8360,6345.7340,6333.1210,3919203904,27109898752.0000,0.199200
2018-01-11,sh.000011,6341.6210,6345.8710,6330.1530,6341.9290,6345.7340,4273453104,26076516864.0000,-0.060000
2018-01-12,sh.000011,6342.8130,6360.0700,6341.8500,6359.2090,6341.9290,3589675600,25127960064.0000,0.272500
2018-01-15,sh.000011,6357.6400,6379.8760,6352.2200,6354.4520,6359.2090,3969013504,26509865984.0000,-0.074800
2018-01-16,sh.000011,6351.8830,6378.7350,6351.3470,6377.3830,6354.4520,4207611808,24605154304.0000,0.360900
2018-01-17,sh.000011,6377.3830,6406.5260,6370.0630,6379.9850,6377.3830,4783235584,27536252416.0000,0.040800
2018-01-18,sh.000011,6385.7160,6412.4650,6385.7160,6402.7000,6379.9850,4316113664,26045232384.0000,0.356000
2018-01-19,sh.000011,6405.8590,6431.1290,6401.5230,6410.4230,6402.7000,3821209008,28308023808.0000,0.120600
2018-01-22,sh.000011,6406.9030,6438.3370,6405.2370,6436.8010,6410.4230,3331308208,28869085440.0000,0.411500
2018-01-23,sh.000011,6440.8570,6473.7220,6440.8570,6473.3320,6436.8010,4348899840,26687526144.0000,0.567500
2018-01-24,sh.000011,6477.6250,6492.1830,6456.9460,6485.0430,6473.3320,3845536304,25298956800.0000,0.180900
2018-01-25,sh.000011,6482.0000,6483.8610,6447.6710,6462.6510,6485.0430,3714166704,24624018688.0000,-0.345300
2018-01-26,sh.000011,6458.7890,6502.3710,6457.3080,6484.8960,6462.6510,4303893248,24975415808.0000,0.344200
2018-01-29,sh.000011,6490.1940,6498.1150,6419.6300,6427.4940,6484.8960,3975061504,26608500224.0000,-0.885200
2018-01-30,sh.000011,6421.6770,6430.3980,6391.3210,6391.9450,6427.4940,3559271104,24553116160.0000,-0.553100
2018-01-31,sh.000011,6379.9120,6411.8580,6376.5000,6399.3430,6391.9450,4064687408,25297624064.0000,0.115700
2018-02-01,sh.000011,6401.2200,6413.8670,6363.9780,6380.1200,6399.3430,4081772704,29120951552.0000,-0.300400
2018-02-02,sh.000011,6365.0630,6395.2740,6335.0660,6394.8350,6380.1200,4117049808,27059268096.0000,0.230600
2018-02-05,sh.000011,6359.8840,6427.7960,6349.4390,6411.6340,6394.8350,3933918208,27477187584.0000,0.262700
2018-02-06,sh.000011,6360.6580,6364.2350,6296.2540,6300.4880,6411.6340,4777309184,31422651392.0000,-1.733500
2018-02-07,sh.000011,6335.4370,6350.8310,6232.5510,6237.9050,6300.4880,4470950144,28408156928.0000,-0.993300
2018-02-08,sh.000011,6229.8160,6240.1420,6163.4310,6188.9030,6237.9050,3834987600,30492737536.0000,-0.785600
2018-02-09,sh.000011,6114.5200,6117.1430,5989.0850,6045.7160,6188.9030,5548093440,34467773696.0000,-2.313600
2018-02-12,sh.000011,6049.7090,6089.7130,6036.7760,6077.4710,6045.7160,3185599808,26834776064.0000,0.525300
2018-02-13,sh.000011,6094.7270,6149.2490,6094.7270,6116.4230,6077.4710,2713900608,24661816832.0000,0.640900
2018-02-14,sh.000011,6122.5570,6141.3240,6111.1820,6139.1450,6116.4230,1830840704,17651046912.0000,0.371500
2018-02-22,sh.000011,6164.9040,6205.6330,6164.9040,6203.0170,6139.1450,2103075008,24079586560.0000,1.040400
2018-02-23,sh.000011,6207.6380,6232.4040,6200.5140,6225.4840,6203.0170,2162616400,21351359744.0000,0.362200
2018-02-26,sh.000011,6243.3220,6272.9710,6216.6250,6264.2880,6225.4840,3025484096,24900300800.0000,0.623300
2018-02-27,sh.000011,6271.4390,6272.0410,6220.3030,6224.9700,6264.2880,3008387296,22743146240.0000,-0.627700
2018-02-28,sh.000011,6202.1260,6212.1690,6176.1450,6188.8030,6224.9700,2489839808,24814617344.0000,-0.581000
2018-03-01,sh.000011,6173.7270,6219.8780,6164.9770,6209.1870,6188.8030,2439533408,24171711488.0000,0.329400
2018-03-02,sh.000011,6189.2440,6204.5270,6178.8960,6187.3420,6209.1870,2097600000,23135003648.0000,-0.351800
2018-03-05,sh.000011,6188.6820,6207.1550,6167.0000,6184.7850,6187.3420,2253101296,23795164672.0000,-0.041300
2018-03-06,sh.000011,6196.1740,6225.2160,6171.1440,6224.7240,6184.7850,3219642000,26211936256.0000,0.645800
2018-03-07,sh.000011,6226.3150,6242.8320,6196.1840,6203.2980,6224.7240,3567210096,23994949120.0000,-0.344200
2018-03-08,sh.000011,6204.6710,6231.0590,6199.6290,6229.9810,6203.2980,2033666704,23629993728.0000,0.430100
2018-03-09,sh.000011,6234.3900,6256.5590,6229.0660,6255.0680,6229.9810,2863989200,26166072832.0000,0.402700
2018-03-12,sh.000011,6266.1220,6281.9680,6262.8590,6274.1020,6255.0680,3018481200,33810055168.0000,0.304300
2018-03-13,sh.000011,6273.8700,6276.9510,6242.7110,6244.9870,6274.1020,2634842000,30325044224.0000,-0.464100
2018-03-14,sh.000011,6239.2990,6239.2990,6222.8360,6224.6790,6244.9870,1781068608,26267674880.0000,-0.325200
2018-03-15,sh.000011,6220.2910,6244.9680,6217.1050,6241.8410,6224.6790,2325997600,25208564992.0000,0.275700
2018-03-16,sh.000011,6241.8140,6255.0990,6216.6690,6216.9160,6241.8410,2584301408,26370748928.0000,-0.399300
2018-03-19,sh.000011,6218.2060,6234.4470,6201.6270,6233.7500,6216.9160,2704159696,26533529088.0000,0.270800
2018-03-20,sh.000011,6221.7040,6239.8590,6207.5660,6235.7310,6233.7500,2643388704,26094815488.0000,0.031800
2018-03-21,sh.000011,6246.2210,6264.2810,6212.2380,6220.5640,6235.7310,2602545200,27313213184.0000,-0.243200
2018-03-22,sh.000011,6223.3810,6235.1250,6184.5470,6197.0740,6220.5640,2492233696,29129727232.0000,-0.377600
2018-03-23,sh.000011,6127.6330,6127.6330,6049.6530,6090.7770,6197.0740,3428845904,35194993920.0000,-1.715300
2018-03-26,sh.000011,6070.2160,6077.9770,6037.2900,6076.8000,6090.7770,3049214896,32574492416.0000,-0.229500
2018-03-27,sh.000011,6103.2950,6115.7280,6082.8790,6102.7810,6076.8000,3407627904,35351113984.0000,0.427500
2018-03-28,sh.000011,6075.1780,6096.4430,6046.9970,6050.0460,6102.7810,2691783696,31352330240.0000,-0.864100
2018-03-29,sh.000011,6053.4350,6100.9950,6019.1380,6091.0610,6050.0460,3153394000,29342307072.0000,0.677900
2018-03-30,sh.000011,6094.3580,6102.4240,6079.7900,6093.1780,6091.0610,2537240304,31768813312.0000,0.034800
2018-04-02,sh.000011,6100.9350,6122.9880,6085.6730,6086.0970,6093.1780,2539339696,31577347840.0000,-0.116200
2018-04-03,sh.000011,6067.1670,6077.1120,6053.7050,6070.6740,6086.0970,2726412096,28033575168.0000,-0.253400
2018-04-04,sh.000011,6075.2640,6095.7820,6061.0710,6063.7560,6070.6740,2670435904,27253000192.0000,-0.114000
2018-04-09,sh.000011,6063.4620,6081.6910,6047.5390,6071.2360,6063.7560,2991091104,30184007680.0000,0.123400
2018-04-10,sh.000011,6071.5080,6127.1460,6071.1870,6126.7140,6071.2360,3735624896,29009421568.0000,0.913800
2018-04-11,sh.000011,6130.0440,6148.1250,6124.0410,6131.1310,6126.7140,3453448096,33231979776.0000,0.072100
2018-04-12,sh.000011,6133.0250,6133.2580,6100.9630,6102.3260,6131.1310,2827468208,29228339712.0000,-0.469800
2018-04-13,sh.000011,6112.5190,6122.8250,6079.0460,6082.9740,6102.3260,2609679200,28273846016.0000,-0.317100
2018-04-16,sh.000011,6079.6000,6080.8980,6020.5330,6030.9450,6082.9740,3095372304,29753615104.0000,-0.855300
2018-04-17,sh.000011,6035.4980,6043.5100,5989.0590,5993.0540,6030.9450,2979242896,29005063936.0000,-0.628300
2018-04-18,sh.000011,6012.2120,6018.5630,5968.6000,6007.0040,5993.0540,3286060096,35793193984.0000,0.232800
2018-04-19,sh.000011,6011.5370,6049.5870,6008.9000,6038.4770,6007.0040,3002225504,31610772992.0000,0.523900
2018-04-20,sh.000011,6032.8770,6035.6420,5989.1100,5994.0550,6038.4770,2841694608,34009753600.0000,-0.735600
2018-04-23,sh.000011,5989.4420,6011.8560,5973.4370,5994.4660,5994.0550,3047108496,35711817728.0000,0.006900
2018-04-24,sh.000011,5995.7700,6056.2110,5995.7700,6049.2290,5994.4660,3627654304,32282228992.0000,0.913600
2018-04-25,sh.000011,6041.5730,6044.5150,6032.5150,6035.8600,6049.2290,2482872000,28965863680.0000,-0.221000
2018-04-26,sh.000011,6039.7150,6044.1430,5989.2520,5992.1250,6035.8600,3137128496,30224441856.0000,-0.724600
2018-04-27,sh.000011,6002.7930,6007.9430,5971.4300,6000.1560,5992.1250,2795416208,39430925824.0000,0.134000
2018-05-02,sh.000011,6007.7900,6020.3330,5992.2400,6005.9170,6000.1560,2733966496,29443120384.0000,0.096000
2018-05-03,sh.000011,5999.9090,6024.7920,5981.0430,6019.8700,6005.9170,2720119808,30510150400.0000,0.232300
2018-05-04,sh.000011,6017.9750,6023.4210,6005.5880,6008.3960,6019.8700,2811025296,32211204096.0000,-0.190600
2018-05-07,sh.000011,6011.9420,6047.6400,6009.2050,6045.2660,6008.3960,3011131504,33123589120.0000,0.613600
2018-05-08,sh.000011,6047.5400,6083.8220,6046.8350,6076.8880,6045.2660,3444666208,31420169728.0000,0.523100
2018-05-09,sh.000011,6077.3640,6078.7980,6063.2890,6071.9780,6076.8880,2552870000,23824893440.0000,-0.080800
2018-05-10,sh.000011,6075.9800,6088.7400,6069.9800,6087.9250,6071.9780,3142187904,25629599488.0000,0.262600
2018-05-11,sh.000011,6092.8460,6094.9070,6075.8130,6076.2890,6087.9250,2755113600,28003147264.0000,-0.191100
2018-05-14,sh.000011,6080.2540,6103.1870,6080.2540,6095.1070,6076.2890,2936333296,31122213632.0000,0.309700
2018-05-15,sh.000011,6100.3130,6102.3180,6081.7970,6101.9340,6095.1070,2344144608,29349813248.0000,0.112000
2018-05-16,sh.000011,6094.8310,6099.7570,6075.6500,6078.4320,6101.9340,3079026896,28078177536.0000,-0.385200
2018-05-17,sh.000011,6082.0980,6084.6390,6058.8090,6059.4350,6078.4320,2465815600,27694063872.0000,-0.312500
2018-05-18,sh.000011,6060.5040,6091.9440,6052.6480,6091.0050,6059.4350,3753423008,31628242176.0000,0.521000
2018-05-21,sh.000011,6102.4350,6116.7090,6100.3730,6104.7630,6091.0050,3517705200,29391474688.0000,0.225900
2018-05-22,sh.000011,6104.6650,6104.6650,6081.0610,6096.2120,6104.7630,2364366096,28124033024.0000,-0.140100
2018-05-23,sh.000011,6092.0490,6092.0490,6057.8410,6058.1600,6096.2120,2636547200,25054519296.0000,-0.624200
2018-05-24,sh.000011,6058.6060,6062.8230,6040.1130,6041.5530,6058.1600,2509156704,28267047424.0000,-0.274100
2018-05-25,sh.000011,6042.1850,6050.4710,6026.7450,6031.8300,6041.5530,2780184496,29520997120.0000,-0.160900
2018-05-28,sh.000011,6033.4870,6052.3450,6021.0860,6041.1560,6031.8300,3510347904,31072969216.0000,0.154600
2018-05-29,sh.000011,6039.1560,6043.8820,6016.9380,6018.8120,6041.1560,3232506896,29962636800.0000,-0.369900
2018-05-30,sh.000011,5995.1950,5995.1950,5961.0170,5962.3760,6018.8120,2908112896,29185919744.0000,-0.937700
2018-05-31,sh.000011,5973.4970,6007.3590,5971.4350,6005.5250,5962.3760,2585427408,28382189056.0000,0.723700
2018-06-01,sh.000011,6002.1300,6009.8960,5981.0210,5992.7550,6005.5250,2638374000,28759747072.0000,-0.212600
2018-06-04,sh.000011,6000.8460,6020.1440,5998.1660,6018.5170,5992.7550,2887482704,31286909696.0000,0.429900
2018-06-05,sh.000011,6018.5400,6042.6960,6011.9560,6041.9660,6018.5170,2934215296,27877153792.0000,0.389600
2018-06-06,sh.000011,6040.1680,6042.6240,6032.6850,6036.9840,6041.9660,2902336704,27998463744.0000,-0.082500
2018-06-07,sh.000011,6043.6480,6058.9450,6036.8080,6038.9040,6036.9840,3808459008,27991673088.0000,0.031800
2018-06-08,sh.000011,6036.5540,6036.5540,5989.4010,5999.6570,6038.9040,2741366608,29779725056.0000,-0.649900
2018-06-11,sh.000011,5993.1450,6007.6570,5986.5620,6000.8130,5999.6570,2283221200,26960984064.0000,0.019300
2018-06-12,sh.000011,6001.3810,6031.7590,5990.3520,6027.9780,6000.8130,3471457904,29779151872.0000,0.452700
2018-06-13,sh.000011,6022.3860,6022.3860,5998.1840,6000.8840,6027.9780,2798027008,25073761024.0000,-0.449500
2018-06-14,sh.000011,5993.6100,6017.1460,5988.6510,5995.4430,6000.8840,3420543904,33021614080.0000,-0.090700
2018-06-15,sh.000011,5997.5900,6004.7760,5974.6550,5985.0020,5995.4430,3318230208,30215537664.0000,-0.174100
2018-06-19,sh.000011,5963.1260,5963.1260,5850.9860,5880.7740,5985.0020,5161085696,38495599360.0000,-1.741500
2018-06-20,sh.000011,5873.0810,5896.9960,5853.9160,5886.7790,5880.7740,3971934496,36666351360.0000,0.102100
2018-06-21,sh.000011,5886.7710,5914.1720,5856.6040,5861.6490,5886.7790,4109414896,35986927360.0000,-0.426900
2018-06-22,sh.000011,5855.7350,5875.8930,5832.4230,5875.4830,5861.6490,3471137408,37089173760.0000,0.236000
2018-06-25,sh.000011,5880.1950,5886.1450,5835.7980,5835.9750,5875.4830,2801884896,33578484992.0000,-0.672400
2018-06-26,sh.000011,5822.5260,5829.5290,5784.9340,5817.5800,5835.9750,3505206608,37968762880.0000,-0.315200
2018-06-27,sh.000011,5816.6850,5825.2410,5761.2390,5768.9920,5817.5800,3540829600,38255008512.0000,-0.835200
