date,code,open,high,low,close,preclose,volume,amount,pctChg
2019-12-26,sh.000982,6121.8030,6169.5090,6113.0700,6169.5090,6123.1510,9562553344,89169211392.0000,0.757094
2019-12-27,sh.000982,6174.0760,6220.3520,6133.3770,6137.5920,6169.5090,12625962752,116273065984.0000,-0.517335
2019-12-30,sh.000982,6117.7880,6204.6260,6068.5050,6204.6260,6137.5920,11686945536,106835906560.0000,1.092187
2019-12-31,sh.000982,6201.5690,6236.0270,6188.9790,6233.3560,6204.6260,10388965888,95356583936.0000,0.463042
2020-01-02,sh.000982,6277.9270,6347.4100,6259.1180,6341.3220,6233.3560,14589440512,136813752320.0000,1.732069
2020-01-03,sh.000982,6351.8630,6382.2770,6332.0290,6366.8940,6341.3220,12845202176,122199724032.0000,0.403260
2020-01-06,sh.000982,6346.8800,6477.4060,6332.4860,6426.9710,6366.8940,15958741504,158190936064.0000,0.943584
2020-01-07,sh.000982,6431.9070,6504.8870,6431.1530,6504.8870,6426.9710,14414272256,142194163712.0000,1.212328
2020-01-08,sh.000982,6483.5520,6506.5760,6398.7510,6417.2450,6504.8870,15540684800,149838069760.0000,-1.347325
2020-01-09,sh.000982,6463.3890,6499.5600,6449.7410,6494.5330,6417.2450,13243166720,135961014272.0000,1.204380
2020-01-10,sh.000982,6511.8130,6517.3240,6441.5870,6468.3530,6494.5330,11381982208,118196969472.0000,-0.403108
2020-01-13,sh.000982,6466.3120,6543.3570,6422.2240,6543.3570,6468.3530,11807618048,128651948032.0000,1.159553
2020-01-14,sh.000982,6558.9350,6572.5800,6530.9300,6533.4980,6543.3570,12981138432,134845329408.0000,-0.150672
2020-01-15,sh.000982,6524.2460,6530.1040,6468.2870,6502.6680,6533.4980,11242501888,118142836736.0000,-0.471876
2020-01-16,sh.000982,6513.3040,6530.4260,6475.1480,6487.7400,6502.6680,11189727488,122337955840.0000,-0.229567
2020-01-17,sh.000982,6501.3390,6518.0050,6455.5820,6466.0570,6487.7400,10494932992,110491856896.0000,-0.334215
2020-01-20,sh.000982,6479.1400,6537.3020,6449.4220,6537.3020,6466.0570,11540300032,128212119552.0000,1.101831
2020-01-21,sh.000982,6532.0960,6532.0960,6448.5640,6457.0730,6537.3020,12460480768,135220985856.0000,-1.227249
2020-01-22,sh.000982,6434.9250,6517.7570,6351.4070,6490.2800,6457.0730,12347476992,138250256384.0000,0.514273
2020-01-23,sh.000982,6432.1340,6464.4200,6214.2610,6267.6460,6490.2800,14577307136,161861918720.0000,-3.430268
2020-02-03,sh.000982,5713.2770,5771.6700,5713.2770,5724.7170,6267.6460,8177708288,89455038464.0000,-8.662407
2020-02-04,sh.000982,5494.5170,5801.6910,5494.5170,5782.4350,5724.7170,18967227904,175374995456.0000,1.008225
2020-02-05,sh.000982,5823.5810,5987.2530,5812.4720,5942.0520,5782.4350,17109533952,177352351744.0000,2.760377
2020-02-06,sh.000982,5955.4060,6142.2730,5921.0520,6121.8480,5942.0520,18595745536,197274054656.0000,3.025823
2020-02-07,sh.000982,6135.0820,6172.3480,6055.6790,6163.6510,6121.8480,19114764288,203495542784.0000,0.682849
2020-02-10,sh.000982,6156.6510,6234.7680,6132.2330,6234.0420,6163.6510,17670328320,186767921152.0000,1.142034
2020-02-11,sh.000982,6231.4150,6236.3720,6157.5780,6197.1160,6234.0420,15250817792,157302894592.0000,-0.592328
2020-02-12,sh.000982,6178.4260,6297.2780,6173.3060,6294.8820,6197.1160,15104147200,164552224768.0000,1.577605
2020-02-13,sh.000982,6290.2620,6315.1980,6213.6950,6230.0250,6294.8820,15820264192,175679827968.0000,-1.030313
2020-02-14,sh.000982,6223.5560,6283.5830,6186.3590,6234.5510,6230.0250,14534649600,162742005760.0000,0.072648
2020-02-17,sh.000982,6268.5340,6433.7900,6268.5340,6433.7900,6234.5510,17463665664,183878721536.0000,3.195723
2020-02-18,sh.000982,6451.5270,6508.9410,6415.4750,6508.9410,6433.7900,18509870080,206428524544.0000,1.168067
2020-02-19,sh.000982,6505.9660,6523.8330,6446.0680,6448.2160,6508.9410,18564208384,210591420416.0000,-0.932947
2020-02-20,sh.000982,6464.6790,6564.0540,6420.7430,6559.5600,6448.2160,19207602688,205564977152.0000,1.726741
2020-02-21,sh.000982,6555.6360,6675.8770,6550.4990,6638.9710,6559.5600,20723623936,230175047680.0000,1.210615
2020-02-24,sh.000982,6639.2440,6728.7480,6592.0160,6707.6860,6638.9710,21809896192,250154434560.0000,1.035025
2020-02-25,sh.000982,6568.9510,6731.6420,6454.6160,6718.0900,6707.6860,26736667904,301960916992.0000,0.155106
2020-02-26,sh.000982,6640.2770,6726.4630,6565.9680,6585.8070,6718.0900,26637508096,281045745664.0000,-1.969057
2020-02-27,sh.000982,6614.2620,6671.7910,6533.3970,6600.6820,6585.8070,20469487616,221902086144.0000,0.225864
2020-02-28,sh.000982,6395.6770,6485.2890,6256.0220,6265.2600,6600.6820,22430670848,232879771648.0000,-5.081626
2020-03-02,sh.000982,6329.4470,6531.2210,6329.4470,6506.1110,6265.2600,19951161088,213505003520.0000,3.844230
2020-03-03,sh.000982,6610.6470,6688.6190,6513.1950,6572.3210,6506.1110,22632549376,244204351488.0000,1.017659
2020-03-04,sh.000982,6530.2030,6599.6540,6478.6050,6599.6540,6572.3210,18513309696,194980151296.0000,0.415880
2020-03-05,sh.000982,6681.2520,6716.0590,6629.1510,6708.1840,6599.6540,21723222016,217238388736.0000,1.644480
2020-03-06,sh.000982,6639.0560,6713.2350,6624.1270,6670.1000,6708.1840,18529714688,177496498176.0000,-0.567724
2020-03-09,sh.000982,6572.3517,6607.5804,6427.4255,6427.4255,6670.1001,21853808900,212042107536.0000,-3.638245
2020-03-10,sh.000982,6341.7094,6573.1857,6294.2626,6573.0213,6427.4255,20840287700,210472315060.8000,2.265227
2020-03-11,sh.000982,6589.7887,6611.9003,6493.9484,6493.9484,6573.0213,18775091200,190010266287.6000,-1.202992
2020-03-12,sh.000982,6403.5673,6443.9316,6328.7492,6383.1960,6493.9484,15875315700,154102925606.4000,-1.705471
2020-03-13,sh.000982,6073.3604,6382.1100,6068.5788,6326.0198,6383.1960,19526665900,188405108227.1000,-0.895730
2020-03-16,sh.000982,6376.3843,6376.3843,6035.1835,6053.3230,6326.0198,18684995200,184923547742.5000,-4.310717
2020-03-17,sh.000982,6094.4163,6161.2375,5875.9748,6053.6491,6053.3230,15913787800,152551271989.0000,0.005387
2020-03-18,sh.000982,6102.3265,6176.9891,5943.7345,5947.0424,6053.6491,16229201500,158780895975.1000,-1.761032
2020-03-19,sh.000982,5936.0668,6008.8788,5825.6446,5977.3979,5944.0528,15459370200,148680627064.8000,0.560983
2020-03-20,sh.000982,6042.2932,6056.2319,5953.7223,6053.0426,5977.3979,12751328900,131519032482.5000,1.265512
2020-03-23,sh.000982,5901.7040,5964.2000,5802.3685,5821.7066,6053.0426,13868474500,133727699571.8000,-3.821814
2020-03-24,sh.000982,5919.6883,5951.7626,5785.4510,5930.9753,5821.7066,14078770500,137371423374.7000,1.876919
2020-03-25,sh.000982,6046.6332,6074.6174,5996.2203,6063.3724,5930.9753,14688107000,142310080633.2000,2.232299
2020-03-26,sh.000982,6024.9525,6071.7850,5997.8221,6005.1563,6063.3724,12565245000,126982007995.4000,-0.960127
2020-03-27,sh.000982,6066.3408,6079.5108,5980.7059,5983.6326,6005.1563,11704507300,118480791099.6000,-0.358420
2020-03-30,sh.000982,5917.6308,5917.6308,5812.5336,5865.0997,5983.6326,12398131600,124559163372.3000,-1.980952
2020-03-31,sh.000982,5913.7271,5928.8919,5864.5860,5878.0742,5865.0997,11160561200,106538446158.7000,0.221215
2020-04-01,sh.000982,5862.6240,5943.9712,5833.1861,5846.3260,5878.0742,11215411100,110651112519.1000,-0.540112
2020-04-02,sh.000982,5818.8125,5971.6603,5817.3719,5971.6603,5846.3260,11335107800,117822171439.6000,2.143813
2020-04-03,sh.000982,5967.4633,5986.1446,5906.5519,5933.2952,5971.6603,10947897800,112751173060.0000,-0.642453
2020-04-07,sh.000982,6031.4875,6118.7684,6027.9938,6110.7326,5933.2952,14510945200,146826555108.9000,2.990537
2020-04-08,sh.000982,6088.0658,6138.6410,6073.7884,6116.6413,6110.7326,13778625400,136499534391.4000,0.096694
2020-04-09,sh.000982,6147.4857,6188.9705,6135.9609,6173.4675,6116.6413,12509846200,128352885531.3000,0.929043
2020-04-10,sh.000982,6175.2976,6175.2976,6044.0767,6058.7620,6173.4675,12381638800,126468212009.4000,-1.858040
2020-04-13,sh.000982,6023.0783,6050.6798,5984.1150,6023.0990,6058.7620,9818099300,101355716432.4000,-0.588619
2020-04-14,sh.000982,6050.4986,6143.0436,6042.7243,6143.0436,6023.0990,11018824400,118917318030.8000,1.991410
2020-04-15,sh.000982,6147.1398,6176.5456,6118.0431,6123.2648,6143.0436,12247740000,128025726348.5000,-0.321971
2020-04-16,sh.000982,6098.6791,6182.8961,6089.0262,6172.1187,6123.2648,12074219300,122069165005.5000,0.797841
2020-04-17,sh.000982,6211.6380,6230.3503,6154.3324,6162.7704,6172.1187,13696983300,156745771336.3000,-0.151460
2020-04-20,sh.000982,6174.4879,6225.7049,6157.7200,6225.7048,6162.7704,12064218200,130825823688.0000,1.021203
2020-04-21,sh.000982,6202.9153,6202.9153,6122.1077,6180.9630,6225.7048,13074442600,139768427426.9000,-0.718662
2020-04-22,sh.000982,6137.5495,6237.2697,6127.1431,6236.3874,6180.9630,12359700600,127945771531.0000,0.896695
2020-04-23,sh.000982,6252.5843,6261.7201,6212.5106,6215.0293,6236.3874,14461830200,145324602210.3000,-0.342476
2020-04-24,sh.000982,6208.4156,6210.4563,6098.7487,6114.6555,6215.0293,13138336700,127211203386.7000,-1.615017
2020-04-27,sh.000982,6118.0968,6158.6785,6089.4254,6101.1835,6114.6555,11713242700,110738403020.7000,-0.220323
2020-04-28,sh.000982,6102.2994,6106.2149,5894.9177,6031.6675,6101.1835,14082491000,133971236966.9000,-1.139385
2020-04-29,sh.000982,6005.7638,6076.6310,6003.9230,6025.1681,6031.6675,10592684900,103339319168.3000,-0.107755
2020-04-30,sh.000982,6057.1603,6168.0905,6057.1603,6154.1295,6025.1681,13303668600,142523793301.1000,2.140378
2020-05-06,sh.000982,6111.8249,6254.4947,6108.0131,6254.3396,6154.1295,14167905000,159945700644.7000,1.628339
2020-05-07,sh.000982,6254.9429,6279.9218,6227.8167,6250.9867,6254.3396,14014635400,147975355319.2000,-0.053609
2020-05-08,sh.000982,6278.6210,6335.0608,6270.0779,6316.4759,6250.9867,13631862200,146384767223.1000,1.047662
2020-05-11,sh.000982,6338.0874,6358.8433,6281.7803,6313.8862,6316.4759,12985198500,142054909597.6000,-0.040999
2020-05-12,sh.000982,6310.0151,6325.2400,6247.6379,6317.7741,6313.8862,11594367700,127585356336.7000,0.061577
2020-05-13,sh.000982,6299.3560,6355.9830,6282.9799,6345.6210,6317.7741,10789582200,120477112076.0000,0.440771
2020-05-14,sh.000982,6319.6517,6335.6103,6288.8261,6291.5660,6345.6210,11919770100,129595787537.9000,-0.851847
2020-05-15,sh.000982,6316.5471,6343.6687,6288.7871,6309.3291,6291.5660,11265151100,132317035662.0000,0.282332
2020-05-18,sh.000982,6323.3539,6339.3342,6258.4231,6291.0477,6309.3291,13365466400,158389049357.7000,-0.289752
2020-05-19,sh.000982,6327.5318,6353.2954,6316.9290,6353.0707,6291.0477,11200886000,133182704772.6000,0.985893
2020-05-20,sh.000982,6350.1041,6350.1041,6279.2812,6296.2238,6353.0707,12349126400,141354557271.3000,-0.894794
2020-05-21,sh.000982,6314.5769,6318.4073,6228.9723,6239.4645,6296.2238,11455910800,128883851422.2000,-0.901482
2020-05-22,sh.000982,6233.4106,6233.5369,6112.0277,6135.1455,6239.4645,10641571100,115705492517.1000,-1.671922
2020-05-25,sh.000982,6130.2474,6156.1848,6101.6714,6125.4625,6135.1455,8438568100,91375351529.7000,-0.157828
2020-05-26,sh.000982,6150.9436,6247.6636,6150.8108,6245.5866,6125.4625,9096900800,99351009048.7000,1.961062
2020-05-27,sh.000982,6252.1965,6252.1965,6192.6354,6205.4178,6245.5866,10396037100,113109428499.0000,-0.643155
2020-05-28,sh.000982,6201.4655,6226.9370,6119.2769,6193.2468,6205.4178,10252425100,107583819702.0000,-0.196135
2020-05-29,sh.000982,6182.1173,6257.1206,6166.3033,6245.0884,6193.2468,10500325000,110023218185.6000,0.837067
2020-06-01,sh.000982,6282.8366,6429.1136,6282.8366,6425.3533,6245.0884,14169758200,147879965490.3000,2.886507
2020-06-02,sh.000982,6452.6316,6454.0162,6402.7672,6426.7143,6425.3533,13902910300,149203304081.4000,0.021182
2020-06-03,sh.000982,6446.0866,6479.2968,6426.9705,6432.4535,6426.7143,13834551900,146218273434.1000,0.089302
2020-06-04,sh.000982,6451.7672,6458.9399,6409.1515,6441.8273,6432.4535,12077846500,123809986180.5000,0.145727
2020-06-05,sh.000982,6446.8792,6449.0939,6394.0608,6439.1961,6441.8273,11225389700,115167433561.3000,-0.040846
2020-06-08,sh.000982,6471.4644,6479.0487,6423.5944,6432.8705,6439.1961,11944619000,128061193175.3000,-0.098236
2020-06-09,sh.000982,6437.9339,6474.3233,6416.5034,6469.8467,6432.8705,11487092900,119378870792.0000,0.574801
2020-06-10,sh.000982,6471.0662,6472.9387,6433.8108,6470.5390,6469.8467,10836809700,114114998789.0000,0.010700
2020-06-11,sh.000982,6472.2542,6528.2939,6413.5957,6437.8626,6470.5390,12751545400,144595249404.6000,-0.505003
2020-06-12,sh.000982,6321.9610,6481.6374,6314.8878,6451.8100,6437.8626,12954546500,142138382119.3000,0.216646
2020-06-15,sh.000982,6460.0387,6526.9809,6450.5504,6452.1481,6451.8100,14535977600,152567150810.5000,0.005240
2020-06-16,sh.000982,6497.5415,6567.0036,6487.9292,6565.9467,6452.1481,13395170300,142087502349.4000,1.763732
2020-06-17,sh.000982,6580.8888,6611.5112,6557.9152,6611.3339,6565.9467,14683751800,153683182939.3000,0.691251
2020-06-18,sh.000982,6611.6588,6634.2830,6591.4034,6621.4647,6611.3339,15815436600,160763116093.6000,0.153234
2020-06-19,sh.000982,6617.7453,6677.7998,6609.9902,6668.3443,6621.4647,14176809800,147827142214.7000,0.707994
2020-06-22,sh.000982,6669.6033,6689.5451,6641.8381,6655.0460,6668.3443,14539234900,157370407892.1000,-0.199424
2020-06-23,sh.000982,6652.1682,6668.9233,6617.0850,6662.5249,6655.0460,12574812700,140277421310.2000,0.112379
2020-06-24,sh.000982,6665.2118,6676.6595,6627.5306,6641.9362,6662.5249,11024143600,128536776011.6000,-0.309022
2020-06-29,sh.000982,6624.8161,6635.7523,6581.6354,6603.3362,6641.9362,11776115100,131671126495.1000,-0.581156
2020-06-30,sh.000982,6632.4306,6714.8884,6630.8222,6703.7535,6603.3362,11535032400,139671518549.7000,1.520706
2020-07-01,sh.000982,6725.2294,6744.1629,6673.3344,6744.1304,6703.7535,14283298200,161437631595.0000,0.602303
2020-07-02,sh.000982,6744.8495,6876.2218,6727.9021,6871.2769,6744.1304,20118138000,200063179993.3000,1.885291
2020-07-03,sh.000982,6889.4765,6971.0259,6878.0609,6970.7453,6871.2769,22682681800,217087507631.7000,1.447597
2020-07-06,sh.000982,7028.3518,7299.3026,7028.3518,7287.4914,6970.7453,30237648900,291741992284.0000,4.543934
2020-07-07,sh.000982,7374.7907,7467.0754,7278.3374,7354.9579,7287.4914,32586542500,329327405395.3000,0.925785
2020-07-08,sh.000982,7351.2123,7541.5046,7327.5169,7534.6670,7354.9579,28884738900,292261704951.5000,2.443374
2020-07-09,sh.000982,7545.2361,7725.4897,7531.1405,7712.1893,7534.6670,31741227100,334582903483.0000,2.356074
2020-07-10,sh.000982,7680.0095,7771.1982,7641.7296,7668.5574,7712.1893,28873667200,322509785233.7000,-0.565752
2020-07-13,sh.000982,7701.7384,7909.3948,7697.7485,7909.3948,7668.5574,29730559500,335186154096.4000,3.140583
2020-07-14,sh.000982,7906.2580,7914.0286,7666.9470,7817.1708,7909.3948,29386829700,341854745106.6000,-1.166006
2020-07-15,sh.000982,7830.5002,7858.5280,7573.6391,7622.1800,7817.1708,25647283000,300879616805.6000,-2.494391
2020-07-16,sh.000982,7623.1577,7699.4898,7264.7556,7276.8088,7622.1800,25331587000,277008155088.1000,-4.531134
2020-07-17,sh.000982,7280.6555,7402.4474,7210.9669,7283.1768,7276.8088,19680390900,215076901728.0000,0.087511
2020-07-20,sh.000982,7361.5368,7526.1191,7310.3625,7526.1191,7283.1768,21241322200,225848583600.9000,3.335664
2020-07-21,sh.000982,7549.5026,7588.5368,7490.0982,7555.5377,7526.1191,19396594900,214682284529.3000,0.390887
2020-07-22,sh.000982,7544.0072,7702.2179,7524.0860,7609.3971,7555.5377,21010119800,232947421316.2000,0.712847
2020-07-23,sh.000982,7547.9478,7612.2357,7391.9061,7595.5825,7609.3971,20799246200,240882435490.9000,-0.181547
2020-07-24,sh.000982,7559.1251,7591.4210,7223.0159,7242.9595,7595.5825,21901777700,247232797429.5000,-4.642475
2020-07-27,sh.000982,7262.5501,7290.8620,7171.2182,7246.9406,7242.9595,14554248100,168023361892.0000,0.054965
2020-07-28,sh.000982,7296.0372,7346.9914,7257.6366,7314.2580,7246.9406,13883814400,162440480588.8000,0.928908
2020-07-29,sh.000982,7292.9587,7496.7663,7271.3652,7496.7663,7314.2580,15922168400,186898356931.0000,2.495240
2020-07-30,sh.000982,7515.1667,7545.0783,7467.9965,7490.1689,7496.7663,17761556100,209285453557.9000,-0.088003
2020-07-31,sh.000982,7475.3974,7606.0206,7433.6917,7564.6753,7490.1689,17991294100,207862488529.4000,0.994723
2020-08-03,sh.000982,7627.0004,7753.6758,7612.5535,7753.6758,7564.6753,20726674600,240946720735.4000,2.498462
2020-08-04,sh.000982,7775.8594,7783.1962,7683.8535,7719.5061,7753.6758,20947893600,245084781553.8000,-0.440690
2020-08-05,sh.000982,7712.8792,7807.7969,7653.8752,7789.8396,7719.5061,18484381600,217994170977.7000,0.911114
2020-08-06,sh.000982,7799.7845,7816.6245,7660.5311,7787.0063,7789.8396,20522984200,240928921871.6000,-0.036372
2020-08-07,sh.000982,7758.0997,7765.5763,7590.5590,7708.9941,7787.0063,19812821400,227976663622.0000,-1.001825
2020-08-10,sh.000982,7685.2705,7809.8702,7678.8130,7760.2093,7708.9941,17535322700,210390907232.4000,0.664356
2020-08-11,sh.000982,7761.5240,7786.7819,7605.5036,7611.7689,7760.2093,18084577100,203427777772.4000,-1.912840
2020-08-12,sh.000982,7582.8513,7605.4511,7392.8237,7543.0527,7611.7689,17788904500,197969436425.0000,-0.902763
2020-08-13,sh.000982,7567.6203,7622.3649,7539.7578,7577.9301,7543.0527,16206051500,166812245236.6000,0.462378
2020-08-14,sh.000982,7566.1330,7658.2653,7518.7772,7651.3496,7577.9301,15687598800,161300612455.5000,0.968860
2020-08-17,sh.000982,7673.6778,7807.7776,7639.3515,7801.0401,7651.3496,20140735700,207540650739.0000,1.956393
2020-08-18,sh.000982,7808.2437,7878.2255,7796.3258,7857.0811,7801.0401,18916617500,208576358641.0000,0.718379
2020-08-19,sh.000982,7850.1445,7850.1445,7719.4962,7724.9443,7857.0811,19430913600,205475855509.4000,-1.681754
2020-08-20,sh.000982,7672.3303,7722.4302,7606.7500,7631.4216,7724.9443,15764625800,163429358353.0000,-1.210659
2020-08-21,sh.000982,7666.6032,7728.8947,7621.3442,7683.5746,7631.4216,14296349300,153128200636.0000,0.683398
2020-08-24,sh.000982,7710.3226,7747.9554,7635.6334,7735.5469,7683.5746,14302035400,157948512265.7000,0.676408
2020-08-25,sh.000982,7749.1352,7784.4544,7665.1014,7686.9497,7735.5469,14709813000,158243101131.0000,-0.628232
2020-08-26,sh.000982,7682.0616,7692.5438,7511.0533,7539.2021,7686.9497,15373477100,170546092542.3000,-1.922058
2020-08-27,sh.000982,7550.8704,7602.0607,7492.5572,7591.7419,7539.2021,12983619800,142139979127.3000,0.696888
2020-08-28,sh.000982,7585.4927,7715.7771,7560.4819,7710.4915,7591.7419,14194959300,155878611730.4000,1.564194
2020-08-31,sh.000982,7741.2452,7795.2535,7687.8669,7688.0972,7710.4915,15602438500,173312513829.2000,-0.290439
2020-09-01,sh.000982,7688.2248,7740.8324,7663.0659,7740.8324,7688.0972,12563249000,140204445918.0000,0.685933
2020-09-02,sh.000982,7758.3660,7774.5441,7669.9387,7748.7540,7740.8324,14956254800,160818469798.5000,0.102335
2020-09-03,sh.000982,7747.8196,7768.6546,7661.0554,7689.0430,7748.7540,14211033500,151591727849.6000,-0.770588
2020-09-04,sh.000982,7560.9529,7657.2624,7552.6950,7643.8407,7689.0430,12535846200,132077386325.3000,-0.587879
2020-09-07,sh.000982,7643.4276,7706.5353,7479.2389,7502.7659,7643.8407,15558174800,167216213932.1000,-1.845601
2020-09-08,sh.000982,7516.9030,7589.6242,7461.6210,7573.2019,7502.7659,16123031800,148148725286.0000,0.938800
2020-09-09,sh.000982,7498.1267,7535.9222,7373.7502,7403.6186,7573.2019,21691635100,176688524174.1000,-2.239255
2020-09-10,sh.000982,7462.7942,7473.8103,7237.6063,7255.9267,7403.6186,18104949700,149335340844.4000,-1.994861
2020-09-11,sh.000982,7226.3629,7343.8240,7226.3629,7334.9294,7255.9267,12462919400,115690880160.5000,1.088802
2020-09-14,sh.000982,7375.7586,7409.6727,7318.9084,7381.3796,7334.9294,13050227700,129303970062.7000,0.633274
2020-09-15,sh.000982,7381.7820,7409.3608,7347.2339,7408.6980,7381.3796,11518415400,117077083505.1000,0.370099
2020-09-16,sh.000982,7398.6207,7417.2443,7345.5022,7381.6426,7408.6980,11337988700,112504425528.5000,-0.365184
2020-09-17,sh.000982,7372.7201,7456.7840,7317.5863,7404.2398,7381.6426,11895968100,123682498362.9000,0.306127
2020-09-18,sh.000982,7402.7593,7528.4593,7390.9613,7522.9704,7404.2398,13522626400,136788919948.0000,1.603549
2020-09-21,sh.000982,7546.4790,7565.3639,7488.8204,7502.2823,7522.9704,12602372100,133640323489.2000,-0.274999
2020-09-22,sh.000982,7439.1623,7508.6405,7369.1047,7388.0716,7502.2823,12130589400,122989741811.9000,-1.522346
2020-09-23,sh.000982,7413.7272,7431.0029,7374.5617,7409.0058,7388.0716,9504883300,106027143367.8000,0.283351
2020-09-24,sh.000982,7367.0488,7367.0488,7230.0159,7231.5433,7409.0058,11280146700,112624608424.9000,-2.395227
2020-09-25,sh.000982,7263.4449,7275.0018,7185.2506,7222.4167,7231.5433,8779878800,92989168390.0000,-0.126205
