date,code,open,high,low,close,preclose,volume,amount,pctChg
2018-12-19,sh.000029,3645.7470,3648.7240,3603.7000,3607.2520,3637.6040,1774905408,18558457088.0000,-0.834400
2018-12-20,sh.000029,3598.7770,3610.9280,3523.2840,3548.3350,3607.2520,2627702608,25127516160.0000,-1.633300
2018-12-21,sh.000029,3535.5050,3537.0510,3492.4020,3518.7350,3548.3350,2333898000,22895328512.0000,-0.834200
2018-12-24,sh.000029,3496.6700,3519.4110,3486.9070,3513.8970,3518.7350,1699528304,15422439168.0000,-0.137500
2018-12-25,sh.000029,3480.3550,3504.8290,3432.7650,3489.5030,3513.8970,2344629600,21638074624.0000,-0.694200
2018-12-26,sh.000029,3484.3450,3499.9240,3469.2630,3477.6870,3489.5030,1600322000,15146261248.0000,-0.338600
2018-12-27,sh.000029,3517.2980,3519.9700,3469.8400,3475.0570,3477.6870,2532156304,23064540160.0000,-0.075600
2018-12-28,sh.000029,3478.3060,3515.7970,3478.2240,3493.9040,3475.0570,2336967408,22346349568.0000,0.542400
2019-01-02,sh.000029,3490.5250,3493.4620,3416.8660,3436.2840,3493.9040,2059182304,19886354688.0000,-1.649200
2019-01-03,sh.000029,3428.6520,3472.1960,3428.6520,3452.4770,3436.2840,1715641296,16851224576.0000,0.471200
2019-01-04,sh.000029,3429.1110,3514.3430,3424.3540,3512.5200,3452.4770,2500767200,25603526656.0000,1.739100
2019-01-07,sh.000029,3534.4400,3538.4350,3500.2570,3512.3640,3512.5200,2357247296,22425413120.0000,-0.004400
2019-01-08,sh.000029,3510.7750,3510.7750,3486.8420,3501.3770,3512.3640,1761920000,15728500992.0000,-0.312800
2019-01-09,sh.000029,3520.2100,3577.9710,3519.8120,3534.6920,3501.3770,2718607504,27384475136.0000,0.951500
2019-01-10,sh.000029,3527.3900,3540.8060,3512.6140,3519.5720,3534.6920,1875813600,18145957376.0000,-0.427800
2019-01-11,sh.000029,3531.2740,3556.8190,3523.3940,3544.8180,3519.5720,1587940896,15836148224.0000,0.717300
2019-01-14,sh.000029,3539.5820,3544.8070,3514.3120,3517.3470,3544.8180,1541175200,14741912832.0000,-0.775000
2019-01-15,sh.000029,3524.0870,3564.8860,3516.6090,3560.8870,3517.3470,1890126400,19319111680.0000,1.237900
2019-01-16,sh.000029,3558.3660,3572.5730,3551.7810,3569.7790,3560.8870,1573162704,15512963840.0000,0.249700
2019-01-17,sh.000029,3580.5380,3592.4250,3553.6400,3555.9370,3569.7790,1947973600,18102417152.0000,-0.387800
2019-01-18,sh.000029,3578.3270,3628.9450,3573.5960,3624.9600,3555.9370,2906283504,26538427648.0000,1.941100
2019-01-21,sh.000029,3625.9570,3657.2250,3625.9570,3645.7430,3624.9600,2487510608,24400415232.0000,0.573300
2019-01-22,sh.000029,3645.0010,3645.0010,3597.9760,3607.1640,3645.7430,1749161008,17295157504.0000,-1.058200
2019-01-23,sh.000029,3604.2970,3630.9820,3601.5700,3608.6800,3607.1640,1533544704,15143555072.0000,0.042000
2019-01-24,sh.000029,3618.3500,3630.9810,3591.0090,3626.4750,3608.6800,1816485696,18395704064.0000,0.493100
2019-01-25,sh.000029,3637.7240,3687.8780,3637.2820,3672.3900,3626.4750,2537407904,25026099968.0000,1.266100
2019-01-28,sh.000029,3691.2680,3718.1740,3663.3080,3673.7340,3672.3900,2258359904,22366253824.0000,0.036600
2019-01-29,sh.000029,3669.8000,3707.1850,3653.0890,3700.4790,3673.7340,2161132704,19848671232.0000,0.728000
2019-01-30,sh.000029,3688.4260,3708.7070,3675.0300,3680.3460,3700.4790,1829215808,16598237440.0000,-0.544100
2019-01-31,sh.000029,3698.5170,3745.0390,3693.8590,3737.0970,3680.3460,2677873104,25689395456.0000,1.542000
2019-02-01,sh.000029,3756.3990,3759.1160,3720.4900,3751.4310,3737.0970,2035729104,19939802880.0000,0.383600
2019-02-11,sh.000029,3730.0670,3771.5090,3722.3460,3768.1050,3751.4310,2332380208,22987244544.0000,0.444500
2019-02-12,sh.000029,3769.8520,3783.3890,3751.3770,3778.8720,3768.1050,2395816208,23072632320.0000,0.285700
2019-02-13,sh.000029,3784.3140,3849.0440,3769.1380,3837.2020,3778.8720,3369741408,32631588352.0000,1.543600
2019-02-14,sh.000029,3825.9540,3838.0100,3811.4290,3823.5840,3837.2020,2328749296,22447455744.0000,-0.354900
2019-02-15,sh.000029,3810.3790,3815.2980,3739.8590,3742.5220,3823.5840,2709578400,27171040000.0000,-2.120100
2019-02-18,sh.000029,3769.3580,3826.7700,3769.1730,3825.3510,3742.5220,3411425808,32291000576.0000,2.213200
2019-02-19,sh.000029,3831.4340,3872.3440,3810.5830,3822.5410,3825.3510,3452397808,33660231936.0000,-0.073500
2019-02-20,sh.000029,3841.1890,3852.4740,3815.7910,3836.8240,3822.5410,2564432096,24344706560.0000,0.373700
2019-02-21,sh.000029,3836.7910,3865.7020,3806.2620,3816.4970,3836.8240,3135176000,29589292800.0000,-0.529800
2019-02-22,sh.000029,3812.6160,3863.0570,3783.2770,3863.0180,3816.4970,3691505200,34199692800.0000,1.218900
2019-02-25,sh.000029,3892.7370,4105.1220,3892.7370,4098.7780,3863.0180,9079308544,87872315392.0000,6.103000
2019-02-26,sh.000029,4081.9660,4111.7520,4025.6920,4031.1730,4098.7780,8384655616,78675128320.0000,-1.649400
2019-02-27,sh.000029,4044.2210,4126.1230,4017.6470,4053.3710,4031.1730,7624790784,67963251200.0000,0.550700
2019-02-28,sh.000029,4050.0760,4073.4210,4021.9190,4032.9260,4053.3710,4252442208,39720223232.0000,-0.504400
2019-03-01,sh.000029,4055.4280,4133.9260,4026.2600,4133.9260,4032.9260,5677684992,54441886208.0000,2.504400
2019-03-04,sh.000029,4160.8530,4261.0300,4141.7440,4160.8310,4133.9260,9435052288,89051131904.0000,0.650800
2019-03-05,sh.000029,4153.7810,4162.2690,4126.7010,4156.9720,4160.8310,6188435456,56391901696.0000,-0.092700
2019-03-06,sh.000029,4158.1970,4186.7510,4131.7960,4181.7700,4156.9720,6938372352,63352844800.0000,0.596500
2019-03-07,sh.000029,4171.1270,4171.1270,4091.1110,4112.7600,4181.7700,7403748096,69247766528.0000,-1.650300
2019-03-08,sh.000029,4045.4020,4052.8620,3957.1540,3959.7570,4112.7600,6801049856,62185847040.0000,-3.720200
2019-03-11,sh.000029,3952.8260,3992.7480,3939.5510,3987.3270,3959.7570,5050982656,46837799936.0000,0.696300
2019-03-12,sh.000029,4020.0090,4061.6060,3985.4000,4008.2650,3987.3270,5976931840,55599079936.0000,0.525100
2019-03-13,sh.000029,4019.5140,4043.3120,3974.2340,4011.3770,4008.2650,5167444992,54086251776.0000,0.077600
2019-03-14,sh.000029,4004.0700,4048.6690,3990.9180,4008.6120,4011.3770,3987434000,42590756096.0000,-0.068900
2019-03-15,sh.000029,4015.3860,4076.4640,4015.3410,4042.0650,4008.6120,4254816896,47642884864.0000,0.834500
2019-03-18,sh.000029,4051.4160,4128.7030,4030.8250,4128.1620,4042.0650,6141708800,64333349120.0000,2.130000
2019-03-19,sh.000029,4136.6330,4159.4370,4098.7100,4112.9910,4128.1620,4454515456,47378081280.0000,-0.367500
2019-03-20,sh.000029,4102.1370,4140.9570,4077.5990,4117.6560,4112.9910,4084320096,43707801856.0000,0.113400
2019-03-21,sh.000029,4121.5610,4129.4870,4097.6780,4100.4360,4117.6560,4436085248,45197220352.0000,-0.418200
2019-03-22,sh.000029,4102.9600,4108.0270,4057.0300,4090.7790,4100.4360,3643156896,37815036672.0000,-0.235500
2019-03-25,sh.000029,4044.0860,4057.0390,3989.7160,3991.2290,4090.7790,4892790528,47842301184.0000,-2.433500
2019-03-26,sh.000029,4015.6640,4016.7290,3955.5570,3970.0710,3991.2290,3666490400,35485368064.0000,-0.530100
2019-03-27,sh.000029,3987.2750,4021.8070,3979.5680,4008.4020,3970.0710,3124521104,35276679936.0000,0.965500
2019-03-28,sh.000029,3988.0780,3989.9100,3956.7950,3975.4280,4008.4020,2881682208,29018759424.0000,-0.822600
2019-03-29,sh.000029,3982.5420,4104.5090,3980.9640,4099.1560,3975.4280,5246632448,57802424064.0000,3.112300
2019-04-01,sh.000029,4127.2570,4191.5520,4127.2570,4179.7440,4099.1560,7086699008,72360267776.0000,1.966000
2019-04-02,sh.000029,4191.9220,4201.4380,4171.6260,4188.1350,4179.7440,5793273088,58288257792.0000,0.200700
2019-04-03,sh.000029,4166.4480,4242.7790,4158.0770,4239.7590,4188.1350,6677572608,66305144064.0000,1.232600
2019-04-04,sh.000029,4253.6230,4307.5510,4251.9030,4291.3720,4239.7590,7416374784,75328339968.0000,1.217400
2019-04-08,sh.000029,4322.1610,4382.9920,4283.5960,4321.1850,4291.3720,7978850816,85172862976.0000,0.694700
2019-04-09,sh.000029,4316.5310,4327.9350,4279.1530,4300.1200,4321.1850,5176232192,55817060864.0000,-0.487500
2019-04-10,sh.000029,4282.7750,4324.7830,4254.4410,4299.8180,4300.1200,4885768704,54423832064.0000,-0.007000
2019-04-11,sh.000029,4305.5010,4336.6390,4235.6830,4245.9750,4299.8180,4669601536,50828664576.0000,-1.252200
2019-04-12,sh.000029,4240.2630,4259.4350,4222.8750,4247.6360,4245.9750,3683322000,37383255808.0000,0.039100
2019-04-15,sh.000029,4319.6890,4362.3470,4258.3780,4258.3780,4247.6360,6305492224,65218310656.0000,0.252900
2019-04-16,sh.000029,4243.9910,4394.2970,4237.0820,4394.2970,4258.3780,7461657856,73422245888.0000,3.191800
2019-04-17,sh.000029,4383.1280,4415.4020,4353.1930,4379.3690,4394.2970,5287716608,54667583232.0000,-0.339700
2019-04-18,sh.000029,4377.3390,4377.3390,4337.3690,4351.0320,4379.3690,3595194304,36317349632.0000,-0.647100
2019-04-19,sh.000029,4363.4060,4410.0640,4335.1920,4395.6830,4351.0320,3596588304,41758853120.0000,1.026200
2019-04-22,sh.000029,4397.4570,4399.3330,4272.3820,4281.5050,4395.6830,5084909824,55490176000.0000,-2.597500
2019-04-23,sh.000029,4280.4700,4320.4090,4269.7870,4281.5870,4281.5050,3865831200,41008888320.0000,0.001900
2019-04-24,sh.000029,4299.5600,4307.8960,4224.9870,4279.2830,4281.5870,3330177408,37131098112.0000,-0.053800
2019-04-25,sh.000029,4262.2510,4268.0330,4200.8570,4206.4170,4279.2830,3741179296,38244373248.0000,-1.702800
2019-04-26,sh.000029,4187.7870,4201.1430,4141.1380,4142.6840,4206.4170,3709718208,38052233472.0000,-1.515100
2019-04-29,sh.000029,4159.3760,4233.1820,4153.2530,4198.3020,4142.6840,3764376896,40848623872.0000,1.342600
2019-04-30,sh.000029,4192.4520,4219.4130,4168.9010,4210.7730,4198.3010,3368857600,39360386048.0000,0.297100
2019-05-06,sh.000029,4096.9570,4115.3790,3990.3540,4050.5660,4210.7730,6220691200,65929913344.0000,-3.804700
2019-05-07,sh.000029,4065.8010,4082.5530,4015.7070,4051.0340,4050.5660,3555657904,38751521024.0000,0.011600
2019-05-08,sh.000029,3991.7630,4035.5650,3978.1250,3985.8460,4051.0340,3111122304,32896837632.0000,-1.609200
2019-05-09,sh.000029,3965.7360,3979.2050,3899.2620,3911.7580,3985.8460,2926744208,34611577856.0000,-1.858800
2019-05-10,sh.000029,3951.3560,4025.1740,3905.6750,4020.3270,3911.7580,3599095296,41651803904.0000,2.775400
2019-05-13,sh.000029,3965.6890,3982.4110,3948.4690,3952.7780,4020.3270,2565483904,27380316160.0000,-1.680200
2019-05-14,sh.000029,3917.7480,3971.1830,3917.7480,3934.3750,3952.7780,2590876496,28143858432.0000,-0.465600
2019-05-15,sh.000029,3960.9070,4016.7690,3957.1380,3998.2910,3934.3750,2777791104,29127015168.0000,1.624600
2019-05-16,sh.000029,3993.3210,4014.9780,3983.3160,4012.3680,3998.2910,2703637696,27356858624.0000,0.352100
2019-05-17,sh.000029,4016.4880,4016.7660,3937.4290,3945.6370,4012.3680,2751610800,27600062720.0000,-1.663100
2019-05-20,sh.000029,3937.5710,3966.2790,3904.5070,3927.3870,3945.6370,2964171296,28431345664.0000,-0.462500
2019-05-21,sh.000029,3929.2510,3991.2550,3926.2050,3963.3010,3927.3870,2499895808,26591216384.0000,0.914500
2019-05-22,sh.000029,3962.6830,3970.9720,3935.3050,3946.3570,3963.3010,2173693296,22268695808.0000,-0.427500
2019-05-23,sh.000029,3928.3640,3932.4190,3888.7470,3903.4150,3946.3570,2613093808,25144787712.0000,-1.088100
2019-05-24,sh.000029,3912.6730,3946.9980,3912.1600,3924.7480,3903.4150,2127294800,21395691520.0000,0.546500
2019-05-27,sh.000029,3911.4850,3953.1100,3874.9880,3942.6000,3924.7480,2617033408,26737972480.0000,0.454900
2019-05-28,sh.000029,3938.1650,3984.1450,3933.0330,3976.4050,3942.6000,3395096400,35780487936.0000,0.857400
2019-05-29,sh.000029,3945.7690,3997.5370,3936.5000,3965.3000,3976.4050,2268354704,27935921152.0000,-0.279300
2019-05-30,sh.000029,3959.8500,3967.8390,3931.1300,3959.1130,3965.3000,2203310096,22730516992.0000,-0.156000
2019-05-31,sh.000029,3954.7620,3980.9950,3939.8320,3941.9060,3959.1130,2141587296,20674747904.0000,-0.434600
2019-06-03,sh.000029,3949.3260,3980.7630,3927.6740,3955.2840,3941.9060,2439383104,23955607808.0000,0.339400
2019-06-04,sh.000029,3955.5260,3958.3920,3922.0900,3936.9040,3955.2840,2020016208,20524658944.0000,-0.464700
2019-06-05,sh.000029,3961.4260,3978.5100,3941.7340,3942.6090,3936.9040,2299959904,22084664064.0000,0.144900
2019-06-06,sh.000029,3952.5360,3954.2520,3929.2700,3934.4950,3942.6090,1869441200,18543144192.0000,-0.205800
2019-06-10,sh.000029,3954.1130,4004.4810,3952.2220,3986.3950,3934.4950,2444654400,25246018048.0000,1.319100
2019-06-11,sh.000029,3996.1460,4060.3570,3996.1460,4055.7360,3986.3950,3697770096,38723348992.0000,1.739400
2019-06-12,sh.000029,4044.9400,4050.8360,4025.2380,4039.1230,4055.7360,2395566208,24040064000.0000,-0.409600
2019-06-13,sh.000029,4037.7780,4040.1800,4000.7080,4026.5420,4039.1230,2118656304,20847163904.0000,-0.311500
2019-06-14,sh.000029,4031.1900,4040.7950,4000.3050,4006.4510,4026.5420,2475033808,23777284864.0000,-0.499000
2019-06-17,sh.000029,4005.3160,4039.1220,4004.0770,4018.8940,4006.4510,1748940304,17725111808.0000,0.310600
2019-06-18,sh.000029,4027.2770,4038.2810,4009.3870,4033.6470,4018.8940,1804300704,18578536960.0000,0.367100
2019-06-19,sh.000029,4096.8430,4105.5270,4060.6710,4062.5850,4033.6470,3329712896,37002185728.0000,0.717400
2019-06-20,sh.000029,4066.3720,4186.1090,4064.7290,4170.5530,4062.5850,4453510912,49634219520.0000,2.657600
2019-06-21,sh.000029,4169.5230,4188.3610,4143.0330,4153.3510,4170.5530,3434647904,36414777344.0000,-0.412500
2019-06-24,sh.000029,4153.5840,4172.2010,4145.8540,4167.6890,4153.3510,2237473408,25766813440.0000,0.345200
2019-06-25,sh.000029,4162.4650,4162.4650,4062.0290,4101.5750,4167.6890,3088609200,40824932096.0000,-1.586300
2019-06-26,sh.000029,4081.2070,4110.8820,4074.9720,4093.6860,4101.5750,1967056800,22707969536.0000,-0.192300
2019-06-27,sh.000029,4106.6680,4147.5240,4106.0460,4125.8900,4093.6860,2572387504,30672781824.0000,0.786700
2019-06-28,sh.000029,4124.5830,4126.8690,4093.4640,4114.8210,4125.8900,2064943904,23249110784.0000,-0.268300
2019-07-01,sh.000029,4174.8160,4198.8230,4165.6780,4186.0040,4114.8210,3322295008,38701690368.0000,1.729900
2019-07-02,sh.000029,4184.0330,4193.5290,4167.3520,4188.9490,4186.0040,2818352096,31750248448.0000,0.070400
2019-07-03,sh.000029,4177.2370,4179.7750,4154.7430,4173.9940,4188.9490,2631484496,29707319552.0000,-0.357000
2019-07-04,sh.000029,4174.4800,4193.6430,4153.8980,4169.6120,4173.9940,2651362608,28715168000.0000,-0.105000
2019-07-05,sh.000029,4168.7000,4173.3170,4145.7480,4169.1290,4169.6120,1904777104,21225992192.0000,-0.011600
2019-07-08,sh.000029,4144.0170,4144.0170,4051.7310,4071.6430,4169.1290,2770054896,30778315520.0000,-2.338300
2019-07-09,sh.000029,4061.5920,4071.3210,4035.4410,4044.2180,4071.6430,2102794608,29048390656.0000,-0.673600
2019-07-10,sh.000029,4058.2480,4059.5610,4013.9520,4024.8120,4044.2180,1842772496,22327519744.0000,-0.479800
2019-07-11,sh.000029,4039.2890,4064.2530,4022.7200,4034.2490,4024.8120,1813377296,23773259008.0000,0.234500
2019-07-12,sh.000029,4024.0170,4060.9250,4011.8780,4047.1560,4034.2490,1967355408,25528026112.0000,0.319900
2019-07-15,sh.000029,4031.9830,4072.8980,3982.7720,4050.7290,4047.1560,2326826096,26588856064.0000,0.088300
2019-07-16,sh.000029,4049.3160,4059.4660,4041.7050,4047.5590,4050.7290,1594839600,19648220416.0000,-0.078300
2019-07-17,sh.000029,4040.2300,4060.3750,4026.3600,4044.6310,4047.5590,1691795296,20554350336.0000,-0.072300
2019-07-18,sh.000029,4034.2230,4040.7240,4019.4480,4026.2180,4044.6310,1682771904,19609936640.0000,-0.455200
2019-07-19,sh.000029,4045.9930,4085.1830,4044.6770,4077.3150,4026.2180,2063069104,25680945664.0000,1.269100
2019-07-22,sh.000029,4077.8480,4088.7380,4042.3870,4058.9320,4077.3150,2134241296,22853386752.0000,-0.450900
2019-07-23,sh.000029,4057.0390,4066.3390,4045.8550,4060.5960,4058.9320,1982051600,21852654080.0000,0.041000
2019-07-24,sh.000029,4075.6520,4114.3420,4074.7690,4091.5570,4060.5960,2300768400,26622753792.0000,0.762500
2019-07-25,sh.000029,4097.1720,4123.8510,4091.9550,4123.8510,4091.5570,2087839296,24011493376.0000,0.789300
2019-07-26,sh.000029,4105.5580,4138.9500,4105.5580,4131.9400,4123.8510,1966071408,21449109504.0000,0.196100
2019-07-29,sh.000029,4131.0780,4136.4300,4113.1000,4123.2880,4131.9400,1936043296,19755527936.0000,-0.209400
2019-07-30,sh.000029,4131.6990,4165.0330,4131.4210,4146.3990,4123.2880,2041729808,22507292160.0000,0.560500
2019-07-31,sh.000029,4128.4930,4129.9120,4093.3800,4098.0140,4146.3990,2170674208,25208510720.0000,-1.166900
2019-08-01,sh.000029,4083.2990,4092.9620,4052.7870,4064.2860,4098.0140,2028400096,22102078720.0000,-0.823000
2019-08-02,sh.000029,4004.5490,4021.4140,3995.1440,4012.0790,4064.2860,2579129504,27975392000.0000,-1.284500
2019-08-05,sh.000029,3989.3220,3990.8630,3932.5510,3932.5510,4012.0790,2459420704,26735809536.0000,-1.982200
2019-08-06,sh.000029,3874.7310,3913.1330,3854.4280,3897.8250,3932.5510,3028362704,33402713856.0000,-0.883000
2019-08-07,sh.000029,3910.6340,3914.8840,3882.2580,3882.2580,3897.8250,2008786000,21737670400.0000,-0.399400
2019-08-08,sh.000029,3909.4810,3935.8730,3903.0670,3929.5440,3882.2580,1953747696,21370050560.0000,1.218000
2019-08-09,sh.000029,3943.0210,3946.4640,3903.6800,3909.9490,3929.5440,1790648896,19044986624.0000,-0.498700
2019-08-12,sh.000029,3907.9240,3954.0070,3907.3430,3953.0980,3909.9490,1679997904,19521230336.0000,1.103600
2019-08-13,sh.000029,3929.8590,3930.1360,3895.1580,3901.5490,3953.0980,1606180896,18127895296.0000,-1.304000
2019-08-14,sh.000029,3941.4170,3947.1010,3900.7210,3902.1110,3901.5490,1815495808,20828722176.0000,0.014400
2019-08-15,sh.000029,3847.2400,3914.9330,3839.2760,3913.6960,3902.1110,1822945600,21748246528.0000,0.296900
2019-08-16,sh.000029,3917.1300,3939.6470,3896.7560,3915.6260,3913.6960,1789117408,24076477952.0000,0.049300
2019-08-19,sh.000029,3926.4210,3976.7280,3904.5490,3976.2380,3915.6260,3361156208,35454008064.0000,1.548000
2019-08-20,sh.000029,3962.8740,3981.6980,3961.2050,3964.3100,3976.2380,2203316096,23791958272.0000,-0.300000
2019-08-21,sh.000029,3957.1680,3970.5970,3953.4520,3960.5570,3964.3100,1496358000,16545063168.0000,-0.094700
2019-08-22,sh.000029,3970.8320,3972.4000,3939.6920,3956.4260,3960.5570,1503517600,16194691584.0000,-0.104300
2019-08-23,sh.000029,3959.2200,4000.0920,3955.2030,3992.1170,3956.4260,1832947200,25926150144.0000,0.902100
2019-08-26,sh.000029,3931.3330,3948.5610,3918.5280,3928.3530,3992.1170,2166039296,28398318592.0000,-1.597200
2019-08-27,sh.000029,3951.8850,3993.5960,3950.2670,3959.8650,3928.3530,3001662304,34641581312.0000,0.802200
2019-08-28,sh.000029,3959.5030,3967.3870,3928.8240,3932.0270,3959.8650,1925587296,24402217472.0000,-0.703000
2019-08-29,sh.000029,3932.5790,3936.5340,3891.6200,3900.7810,3932.0270,2014422704,23117487360.0000,-0.794700
2019-08-30,sh.000029,3928.7470,3936.1990,3887.4050,3902.1760,3900.7810,2079287408,23805254400.0000,0.035800
2019-09-02,sh.000029,3901.6620,3949.1910,3897.7670,3935.4080,3902.1760,2485927408,27640904192.0000,0.851600
2019-09-03,sh.000029,3938.4360,3940.8730,3922.5700,3937.9590,3935.4080,2179244896,22973599744.0000,0.064800
2019-09-04,sh.000029,3935.5380,3997.8580,3934.8030,3997.8580,3937.9590,3558447904,35904850944.0000,1.521100
2019-09-05,sh.000029,4016.4890,4080.4580,4016.4070,4030.7370,3997.8580,4336659712,47601011968.0000,0.822400
2019-09-06,sh.000029,4053.3380,4066.2640,4033.6760,4066.0160,4030.7370,2492342208,29656169472.0000,0.875300
2019-09-09,sh.000029,4095.6470,4103.4630,4055.8970,4066.1130,4066.0160,3002660304,34596326400.0000,0.002400
2019-09-10,sh.000029,4069.0270,4069.1960,4024.3670,4043.6540,4066.1130,2249247808,24891632384.0000,-0.552300
2019-09-11,sh.000029,4058.0620,4066.4390,4034.4940,4057.2460,4043.6540,2556939504,25926561792.0000,0.336100
2019-09-12,sh.000029,4074.8680,4100.7670,4060.3010,4098.4130,4057.2460,2455018400,30312114688.0000,1.014700
2019-09-16,sh.000029,4110.6420,4111.0940,4070.0780,4081.8290,4098.4120,2393953696,26741091072.0000,-0.404600
2019-09-17,sh.000029,4073.5020,4073.5020,4009.0050,4017.4280,4081.8290,2314770896,25826644480.0000,-1.577800
2019-09-18,sh.000029,4027.5460,4038.5700,4019.9720,4022.8870,4017.4280,1820792000,21012570880.0000,0.135900
2019-09-19,sh.000029,4035.3970,4035.5760,4004.3180,4020.0490,4022.8870,1650939808,19642324992.0000,-0.070500
2019-09-20,sh.000029,4029.7280,4030.7420,4013.1590,4022.5410,4020.0490,2562521104,26787122176.0000,0.062000
2019-09-23,sh.000029,4009.7530,4009.7530,3955.4150,3972.2090,4022.5410,2025301104,23038398464.0000,-1.251200
2019-09-24,sh.000029,3978.1630,3989.2860,3959.9800,3969.4750,3972.2090,1603863904,19356150528.0000,-0.068800
2019-09-25,sh.000029,3961.4800,3978.0120,3946.0320,3959.1630,3969.4750,1615532304,18693764352.0000,-0.259800
