date,code,open,high,low,close,preclose,volume,amount,pctChg
2019-05-31,sh.000952,8361.8000,8437.2140,8342.9120,8371.2830,8356.4540,316103280,3214859664.0000,0.177500
2019-06-03,sh.000952,8393.1100,8473.4100,8300.8780,8317.6450,8371.2830,312694784,3633440464.0000,-0.640700
2019-06-04,sh.000952,8341.1360,8341.8640,8241.2060,8273.0780,8317.6450,251341647,2807047744.0000,-0.535800
2019-06-05,sh.000952,8365.6730,8565.1730,8351.8130,8462.1300,8273.0780,460563600,5884855040.0000,2.285100
2019-06-06,sh.000952,8456.6960,8510.6880,8398.0000,8421.1910,8462.1300,281368432,3568861776.0000,-0.483800
2019-06-10,sh.000952,8469.3440,8655.9870,8440.6390,8592.9560,8421.1910,344504256,4680120832.0000,2.039700
2019-06-11,sh.000952,8620.5650,8777.1860,8620.5650,8765.2870,8592.9560,410830704,5224317696.0000,2.005500
2019-06-12,sh.000952,8736.2810,8736.2810,8624.7980,8671.6770,8765.2870,279763728,3463591296.0000,-1.068000
2019-06-13,sh.000952,8657.6070,8663.0130,8548.1050,8600.0090,8671.6770,257092929,3080825360.0000,-0.826500
2019-06-14,sh.000952,8651.8300,8722.0800,8593.6690,8624.5930,8600.0090,311204368,3900152912.0000,0.285900
2019-06-17,sh.000952,8592.6430,8679.0920,8561.9010,8602.2640,8624.5930,231135539,2645763552.0000,-0.258900
2019-06-18,sh.000952,8624.2980,8633.2500,8495.0800,8557.6630,8602.2640,202345617,2702227040.0000,-0.518500
2019-06-19,sh.000952,8719.5080,8751.8970,8542.9860,8567.9460,8557.6630,371648704,4475750400.0000,0.120200
2019-06-20,sh.000952,8565.7480,8782.1760,8540.4450,8767.6100,8567.9460,501920240,6073856512.0000,2.330400
2019-06-21,sh.000952,8757.8650,8808.9590,8721.6040,8753.4820,8767.6100,409340080,5103085824.0000,-0.161100
2019-06-24,sh.000952,8740.4440,8758.3100,8700.1870,8756.5880,8753.4820,306113232,3622947888.0000,0.035500
2019-06-25,sh.000952,8762.5050,8772.3130,8591.0360,8692.0780,8756.5880,317302064,3978495184.0000,-0.736700
2019-06-26,sh.000952,8668.5100,8707.2430,8632.2660,8664.8030,8692.0780,240521934,3031064608.0000,-0.313800
2019-06-27,sh.000952,8686.7390,8758.3070,8674.8670,8715.5270,8664.8030,298901136,3866100800.0000,0.585400
2019-06-28,sh.000952,8716.1030,8716.3810,8644.8930,8673.7490,8715.5270,211521995,2660876912.0000,-0.479400
2019-07-01,sh.000952,8785.4150,8883.9030,8751.8060,8877.1930,8673.7490,505790688,6783232512.0000,2.345500
2019-07-02,sh.000952,8865.1240,8959.1860,8809.0240,8955.9500,8877.1930,448958576,5869016576.0000,0.887200
2019-07-03,sh.000952,8927.2340,9144.6760,8888.1110,9059.2560,8955.9500,635164720,8374931456.0000,1.153500
2019-07-04,sh.000952,8996.5370,9252.9150,8996.5370,9120.0060,9059.2560,673109760,8403919872.0000,0.670600
2019-07-05,sh.000952,9049.8730,9063.8140,8952.5060,8990.5050,9120.0060,357722336,4489170176.0000,-1.420000
2019-07-08,sh.000952,8934.6350,8943.0160,8709.4710,8820.9110,8990.5050,518120912,5934953472.0000,-1.886400
2019-07-09,sh.000952,8779.4750,8922.3140,8770.7490,8788.0460,8820.9110,663291056,12616267264.0000,-0.372600
2019-07-10,sh.000952,8820.1050,8828.0510,8692.1900,8726.8720,8788.0460,439495440,6687790336.0000,-0.696100
2019-07-11,sh.000952,8747.7860,8813.0720,8663.7120,8670.8040,8726.8720,397877872,6511612416.0000,-0.642500
2019-07-12,sh.000952,8645.7540,8762.5950,8623.8100,8727.5460,8670.8040,468803264,7183226368.0000,0.654400
2019-07-15,sh.000952,8678.8230,8760.3700,8539.9130,8718.0210,8727.5460,526873744,7114052864.0000,-0.109100
2019-07-16,sh.000952,8722.8350,8854.3100,8711.3270,8808.0370,8718.0210,464457584,6944099840.0000,1.032500
2019-07-17,sh.000952,8784.9250,8906.1690,8754.4460,8863.1620,8808.0370,458084448,7190894592.0000,0.625800
2019-07-18,sh.000952,8835.8550,8840.3340,8771.0340,8785.1420,8863.1620,343528608,5370890752.0000,-0.880300
2019-07-19,sh.000952,8929.5210,9080.9450,8897.6490,9044.0160,8785.1420,670620560,9448017408.0000,2.946700
2019-07-22,sh.000952,9051.5240,9207.5130,8985.7320,9057.1110,9044.0160,576135344,7834085888.0000,0.144800
2019-07-23,sh.000952,9023.7160,9047.5580,8802.6950,8856.4350,9057.1110,516902848,8175064064.0000,-2.215700
2019-07-24,sh.000952,8862.0340,8911.7000,8829.1310,8857.3600,8856.4350,447040368,6563789056.0000,0.010500
2019-07-25,sh.000952,8864.6190,8882.6310,8782.0410,8882.6310,8857.3600,376768720,5281289472.0000,0.285300
2019-07-26,sh.000952,8826.5220,8916.3940,8815.1710,8883.4330,8882.6310,300212976,4367599360.0000,0.009000
2019-07-29,sh.000952,8868.4130,8913.9480,8811.3220,8828.0040,8883.4330,280517360,3810172352.0000,-0.624000
2019-07-30,sh.000952,8835.8250,8942.3850,8835.8250,8896.8770,8828.0040,291319424,3882358560.0000,0.780200
2019-07-31,sh.000952,8803.7480,8803.7480,8586.8310,8609.6070,8896.8770,523109360,7355411968.0000,-3.228900
2019-08-01,sh.000952,8563.1340,8589.9980,8432.6570,8453.0310,8609.6070,434109888,5894477056.0000,-1.818600
2019-08-02,sh.000952,8272.3390,8402.3620,8259.0350,8361.0030,8453.0310,402908752,5436595200.0000,-1.088700
2019-08-05,sh.000952,8289.8360,8289.8360,8108.8920,8108.8920,8361.0030,367001168,4981563136.0000,-3.015300
2019-08-06,sh.000952,8002.9960,8151.0400,7951.6840,8109.0550,8108.8920,471118496,5914860800.0000,0.002000
2019-08-07,sh.000952,8160.3300,8241.9620,8152.5970,8188.1770,8109.0550,294045712,4129895232.0000,0.975700
2019-08-08,sh.000952,8229.9440,8240.7130,8179.9700,8207.5070,8188.1770,244092444,3150885632.0000,0.236100
2019-08-09,sh.000952,8238.5370,8239.5150,8057.2670,8065.9960,8207.5070,309687328,3884061312.0000,-1.724200
2019-08-12,sh.000952,8065.8280,8235.5420,8064.8560,8229.9680,8065.9960,278297424,3451720272.0000,2.032900
2019-08-13,sh.000952,8183.3350,8223.8200,8101.8980,8135.9700,8229.9680,237276790,3052236592.0000,-1.142100
2019-08-14,sh.000952,8241.0450,8253.2740,8101.6490,8111.7270,8135.9700,272760400,3834200928.0000,-0.298000
2019-08-15,sh.000952,7933.2050,8134.2100,7902.0420,8128.1260,8111.7270,286591904,3746813760.0000,0.202200
2019-08-16,sh.000952,8140.6070,8203.8940,8096.0250,8120.5290,8128.1260,301051296,4268809952.0000,-0.093500
2019-08-19,sh.000952,8300.9160,8394.1710,8233.4530,8390.3120,8120.5290,491643632,6697431808.0000,3.322200
2019-08-20,sh.000952,8382.8100,8478.6400,8367.3150,8428.6010,8390.3120,394918960,5521637376.0000,0.456300
2019-08-21,sh.000952,8429.7950,8515.1130,8421.5080,8432.5970,8428.6010,301866080,4211048528.0000,0.047400
2019-08-22,sh.000952,8462.8190,8476.6390,8357.5700,8371.6220,8432.5970,259892956,3407939408.0000,-0.723100
2019-08-23,sh.000952,8396.9140,8427.7240,8333.8750,8365.7370,8371.6220,274316928,3836400640.0000,-0.070300
2019-08-26,sh.000952,8199.3680,8263.6600,8174.5810,8251.6660,8365.7370,316915584,4331619072.0000,-1.363600
2019-08-27,sh.000952,8307.3980,8382.3730,8297.5110,8303.8350,8251.6660,416985200,5485751040.0000,0.632200
2019-08-28,sh.000952,8320.5760,8335.4940,8248.7780,8288.3130,8303.8350,239001293,3080728464.0000,-0.186900
2019-08-29,sh.000952,8295.0120,8295.9970,8056.4160,8070.0280,8288.3130,424843424,5898788096.0000,-2.633700
2019-08-30,sh.000952,8137.1380,8137.7650,7974.0140,7997.5840,8070.0280,388581728,4871404800.0000,-0.897700
2019-09-02,sh.000952,7979.2400,8066.3410,7972.9120,8045.6260,7997.5840,417169888,4888433408.0000,0.600700
2019-09-03,sh.000952,8054.0580,8059.8950,7969.1990,7999.6950,8045.6260,368558640,4619314432.0000,-0.570900
2019-09-04,sh.000952,8009.2690,8258.3250,7998.3650,8258.3250,7999.6950,579231200,7734512640.0000,3.233000
2019-09-05,sh.000952,8279.6210,8399.4290,8217.6010,8239.9210,8258.3250,663247232,8590754816.0000,-0.222900
2019-09-06,sh.000952,8272.8390,8283.8670,8187.1100,8283.8670,8239.9210,368201840,4764381952.0000,0.533300
2019-09-09,sh.000952,8341.4440,8419.0000,8340.8200,8374.3130,8283.8670,444073616,5951291136.0000,1.091800
2019-09-10,sh.000952,8388.1000,8389.3800,8297.7540,8358.6100,8374.3130,359001952,4029483440.0000,-0.187500
2019-09-11,sh.000952,8372.3360,8377.9320,8283.3900,8332.2080,8358.6100,305907664,3777400320.0000,-0.315900
2019-09-12,sh.000952,8383.8260,8582.7800,8383.5300,8568.9400,8332.2080,618705424,8850407424.0000,2.841200
2019-09-16,sh.000952,8592.9040,8592.9040,8465.4060,8488.7550,8568.9400,392751040,5559766016.0000,-0.935800
2019-09-17,sh.000952,8480.9020,8480.9020,8354.7340,8386.2350,8488.7550,339459712,4528912640.0000,-1.207700
2019-09-18,sh.000952,8416.2330,8543.7750,8389.2450,8484.0830,8386.2350,377261744,5470233600.0000,1.166800
2019-09-19,sh.000952,8507.5330,8507.7090,8435.4920,8461.4000,8484.0830,285613904,3806563136.0000,-0.267400
2019-09-20,sh.000952,8470.6210,8477.4010,8389.0930,8428.1750,8461.4000,336698608,4480243968.0000,-0.392700
2019-09-23,sh.000952,8391.1320,8391.1320,8229.3390,8274.3130,8428.1750,326509488,4478704384.0000,-1.825600
2019-09-24,sh.000952,8290.4310,8333.0720,8261.3870,8269.5550,8274.3130,282025152,3458286864.0000,-0.057500
2019-09-25,sh.000952,8256.4000,8290.1030,8209.1480,8241.7300,8269.5550,279578464,3553549952.0000,-0.336500
2019-09-26,sh.000952,8270.6900,8404.2550,8269.1700,8279.2640,8241.7300,375779344,5410071552.0000,0.455400
2019-09-27,sh.000952,8285.2280,8293.3000,8199.9960,8215.7190,8279.2640,251074021,3531352176.0000,-0.767500
2019-09-30,sh.000952,8204.4190,8264.6240,8199.2600,8207.5680,8215.7190,225118075,3254124256.0000,-0.099200
2019-10-08,sh.000952,8219.9830,8535.8450,8219.9830,8453.3340,8207.5680,536132528,7802307840.0000,2.994400
2019-10-09,sh.000952,8417.1350,8713.6780,8411.6510,8647.5220,8453.3340,675654320,9582061568.0000,2.297200
2019-10-10,sh.000952,8654.7840,8693.4550,8584.9060,8640.2310,8647.5220,465907536,5981270528.0000,-0.084300
2019-10-11,sh.000952,8683.1120,8732.0670,8624.0420,8696.7160,8640.2310,444418960,6162983168.0000,0.653700
2019-10-14,sh.000952,8738.2920,8866.2340,8720.0860,8759.6400,8696.7160,552312400,7918677760.0000,0.723500
2019-10-15,sh.000952,8779.0380,8841.4690,8692.1850,8700.4840,8759.6400,331324512,4679616256.0000,-0.675300
2019-10-16,sh.000952,8742.2580,9010.5350,8741.6650,8799.6960,8700.4840,526329488,8008620800.0000,1.140300
2019-10-17,sh.000952,8824.5100,8854.4400,8736.3800,8769.6980,8799.6960,359976608,5191404288.0000,-0.340900
2019-10-18,sh.000952,8801.5490,8872.3960,8570.2580,8604.5180,8769.6980,379730976,5259112704.0000,-1.883500
2019-10-21,sh.000952,8635.0150,8869.5380,8635.0150,8821.4910,8604.5180,494643600,7141395456.0000,2.521600
2019-10-22,sh.000952,8846.0260,8847.8030,8699.2570,8807.8930,8821.4910,399615184,5557449984.0000,-0.154200
2019-10-23,sh.000952,8783.7340,8800.4820,8625.5240,8663.8230,8807.8930,369147232,5275316480.0000,-1.635700
2019-10-24,sh.000952,8674.2830,8738.2890,8637.8500,8723.5710,8663.8230,375911920,4629144064.0000,0.689600
2019-10-25,sh.000952,8763.7740,8836.3620,8694.0050,8764.0750,8723.5710,396381504,5348097024.0000,0.464300
2019-10-28,sh.000952,8741.7170,8742.3100,8589.9550,8649.2390,8764.0750,466076848,6520889600.0000,-1.310300
2019-10-29,sh.000952,8663.0400,8663.0400,8569.1960,8576.4790,8649.2390,347388560,4703560704.0000,-0.841200
2019-10-30,sh.000952,8568.3470,8599.6830,8514.4440,8534.8180,8576.4790,380972656,5069383680.0000,-0.485700
2019-10-31,sh.000952,8573.6790,8595.3040,8458.6560,8491.3000,8534.8180,407208544,5186949632.0000,-0.509900
2019-11-01,sh.000952,8490.9030,8667.6750,8428.8600,8663.9880,8491.3000,1342606464,10150793472.0000,2.033705
2019-11-04,sh.000952,8688.3490,8696.3570,8618.2650,8660.7170,8663.9880,1210549552,9375579392.0000,-0.037754
2019-11-05,sh.000952,8678.4940,8791.3960,8587.1960,8726.1450,8660.7170,1087019696,10020141824.0000,0.755457
2019-11-06,sh.000952,8719.5170,8719.5170,8610.0200,8650.7110,8726.1450,947451824,7993367296.0000,-0.864460
2019-11-07,sh.000952,8637.5560,8711.9760,8620.2230,8669.3630,8650.7110,945655088,7199051264.0000,0.215612
2019-11-08,sh.000952,8711.7770,8728.0400,8591.3180,8598.7090,8669.3630,931398688,7235712000.0000,-0.814985
2019-11-11,sh.000952,8538.8850,8538.8850,8401.4150,8412.4160,8598.7090,720555392,6776730880.0000,-2.166523
2019-11-12,sh.000952,8425.5970,8465.3160,8384.6510,8416.7790,8412.4160,531211680,4534267648.0000,0.051864
2019-11-13,sh.000952,8424.2210,8424.2210,8309.8870,8340.2720,8416.7790,619429664,4812815872.0000,-0.908982
2019-11-14,sh.000952,8355.9480,8359.2440,8313.1880,8326.3690,8340.2720,580924128,4711446016.0000,-0.166697
2019-11-15,sh.000952,8333.4770,8366.7290,8287.0720,8292.2850,8326.3690,518742064,4676511488.0000,-0.409350
2019-11-18,sh.000952,8279.5180,8393.9900,8222.5230,8357.5950,8292.2850,533656064,4961901824.0000,0.787600
2019-11-19,sh.000952,8362.0010,8497.4360,8353.9660,8495.6050,8357.5950,612642432,5919110400.0000,1.651312
2019-11-20,sh.000952,8479.8110,8523.8480,8401.0010,8416.5680,8495.6050,542091536,4929443584.0000,-0.930328
2019-11-21,sh.000952,8379.1010,8424.2260,8338.3470,8411.0240,8416.5680,423317808,4129690928.0000,-0.065870
2019-11-22,sh.000952,8420.4360,8481.9450,8349.6040,8405.9070,8411.0240,485460768,5025581312.0000,-0.060837
2019-11-25,sh.000952,8445.4450,8718.7140,8445.4450,8696.0360,8405.9070,793022528,9663133952.0000,3.451490
2019-11-26,sh.000952,8717.5270,8717.5270,8613.5330,8682.4470,8696.0360,599020288,6631368704.0000,-0.156267
2019-11-27,sh.000952,8664.1500,8682.6010,8588.0560,8604.8440,8682.4470,429803008,5051122176.0000,-0.893792
2019-11-28,sh.000952,8619.8990,8621.7180,8488.5340,8519.9220,8604.8440,499478352,4384791296.0000,-0.986909
2019-11-29,sh.000952,8516.9470,8551.7220,8470.4270,8490.6430,8519.9220,376982128,3891627184.0000,-0.343653
2019-12-02,sh.000952,8530.2950,8687.5010,8530.2950,8677.5830,8490.6430,582121200,7677739264.0000,2.201718
2019-12-03,sh.000952,8641.2170,8746.2930,8628.3190,8700.8560,8677.5830,541845424,5993538048.0000,0.268197
2019-12-04,sh.000952,8675.1450,8676.6980,8601.1370,8630.3590,8700.8560,392853840,4110829616.0000,-0.810231
2019-12-05,sh.000952,8669.5870,8669.5870,8584.7600,8620.8470,8630.3590,545485168,5103885056.0000,-0.110216
2019-12-06,sh.000952,8626.6440,8658.8370,8606.9270,8658.8370,8620.8470,446614848,4368495872.0000,0.440676
2019-12-09,sh.000952,8693.5090,8887.8400,8693.5090,8887.8400,8658.8370,855744672,10072412672.0000,2.644732
2019-12-10,sh.000952,8859.8450,8863.6830,8792.8750,8839.9760,8887.8400,542398208,6119825920.0000,-0.538534
2019-12-11,sh.000952,8881.9300,8994.0170,8857.5670,8910.2380,8839.9760,679202880,8080164864.0000,0.794821
2019-12-12,sh.000952,8904.5540,8941.8310,8820.5800,8838.5860,8910.2380,515186928,5743063808.0000,-0.804154
2019-12-13,sh.000952,8931.9540,8993.9440,8930.9090,8954.1030,8838.5860,703843568,9741350912.0000,1.306962
2019-12-16,sh.000952,8950.3370,9111.4670,8903.2860,9111.1230,8954.1030,743502864,10979052288.0000,1.753609
2019-12-17,sh.000952,9095.9360,9475.5440,9069.3460,9311.1200,9111.1230,967510848,12819846144.0000,2.195086
2019-12-18,sh.000952,9308.1130,9398.6180,9247.8610,9264.4580,9311.1200,646823712,7826707200.0000,-0.501143
2019-12-19,sh.000952,9272.5350,9414.6790,9268.6980,9336.9050,9264.4580,468038240,6273689856.0000,0.781989
2019-12-20,sh.000952,9382.4710,9556.1240,9382.4710,9455.4430,9336.9050,580816736,7815799296.0000,1.269564
2019-12-23,sh.000952,9460.6260,9538.6840,9253.0610,9261.8010,9455.4430,564437632,6819836160.0000,-2.047942
2019-12-24,sh.000952,9265.1730,9281.1220,9092.4050,9152.8620,9261.8010,420064768,5872459520.0000,-1.176218
2019-12-25,sh.000952,9141.6450,9169.8400,9100.6180,9125.7660,9152.8620,377287920,5137868288.0000,-0.296039
2019-12-26,sh.000952,9187.7500,9442.0330,9187.7500,9387.1570,9125.7660,642005024,8595501568.0000,2.864318
2019-12-27,sh.000952,9386.0450,9462.6150,9357.7880,9371.5750,9387.1570,560629600,7038517760.0000,-0.165993
2019-12-30,sh.000952,9446.3820,9549.0040,9384.6840,9549.0040,9371.5750,614051392,8150999296.0000,1.893268
2019-12-31,sh.000952,9529.7090,9687.7280,9485.6950,9617.1940,9549.0040,536939088,7075847168.0000,0.714106
2020-01-02,sh.000952,9767.8030,9931.3950,9697.1660,9705.5420,9617.1940,838265488,11035926784.0000,0.918646
2020-01-03,sh.000952,9746.0350,9752.6050,9531.8240,9599.5620,9705.5420,637475952,8147217152.0000,-1.091953
2020-01-06,sh.000952,9511.8130,9536.0470,9403.5000,9461.0260,9599.5620,709369760,9444957952.0000,-1.443149
2020-01-07,sh.000952,9481.3660,9560.5390,9460.5100,9541.3240,9461.0260,623604512,6842070272.0000,0.848724
2020-01-08,sh.000952,9454.3520,9476.5800,9351.2840,9400.9320,9541.3240,661391200,7555821056.0000,-1.471410
2020-01-09,sh.000952,9572.0170,9673.2340,9544.8150,9608.0320,9400.9320,748586208,9829475072.0000,2.202973
2020-01-10,sh.000952,9604.3520,9615.5620,9444.9180,9466.5780,9608.0320,520609680,6930559744.0000,-1.472247
2020-01-13,sh.000952,9469.4820,9563.1310,9430.3860,9559.6900,9466.5780,530681568,7056826624.0000,0.983587
2020-01-14,sh.000952,9574.4060,9620.1570,9492.4540,9507.4310,9559.6900,564048016,6888695552.0000,-0.546660
2020-01-15,sh.000952,9483.9200,9508.9320,9331.3340,9343.8210,9507.4310,546699952,6424903936.0000,-1.720864
2020-01-16,sh.000952,9377.9350,9406.8680,9293.8540,9312.4020,9343.8210,470072800,5919870464.0000,-0.336254
2020-01-17,sh.000952,9353.3720,9396.9250,9250.2310,9300.4170,9312.4020,422308736,5199778304.0000,-0.128699
2020-01-20,sh.000952,9296.9960,9296.9960,9112.1970,9191.5750,9300.4170,533543248,7065815296.0000,-1.170292
2020-01-21,sh.000952,9123.4920,9144.5030,8933.4710,8943.4130,9191.5750,581320160,7651784192.0000,-2.699885
2020-01-22,sh.000952,8936.4140,9149.9970,8901.6610,9123.0550,8943.4130,527642480,7509506304.0000,2.008652
2020-01-23,sh.000952,9003.3680,9017.1300,8745.9620,8794.9360,9123.0550,592377104,8104564736.0000,-3.596591
2020-02-03,sh.000952,7930.0160,8106.3400,7930.0160,7986.4320,8794.9360,693987424,10634656768.0000,-9.192836
2020-02-04,sh.000952,7916.0390,8190.1610,7916.0390,8163.1080,7986.4320,861404528,9955728896.0000,2.212202
2020-02-05,sh.000952,8144.6020,8276.6920,8082.0050,8196.3430,8163.1080,679405904,7882244608.0000,0.407137
2020-02-06,sh.000952,8240.7620,8317.0110,8125.2440,8271.3920,8196.3430,680845552,7835964160.0000,0.915640
2020-02-07,sh.000952,8184.5030,8212.1680,8112.8930,8208.7800,8271.3920,584625744,6293838848.0000,-0.756971
2020-02-10,sh.000952,8133.0770,8476.6230,8099.4100,8438.1430,8208.7800,654958416,8114166272.0000,2.794118
2020-02-11,sh.000952,8417.5780,8639.6190,8417.5780,8535.1610,8438.1430,542394176,6780397056.0000,1.149755
2020-02-12,sh.000952,8503.3390,8547.9300,8471.5840,8521.5350,8535.1610,424117808,4795319296.0000,-0.159645
2020-02-13,sh.000952,8611.5580,8858.7420,8611.5580,8705.0430,8521.5350,772899872,9122911488.0000,2.153462
2020-02-14,sh.000952,8727.4160,8977.3650,8723.9600,8974.5280,8705.0430,762127328,10047274496.0000,3.095734
2020-02-17,sh.000952,9017.2520,9040.5380,8853.3360,8954.3470,8974.5280,762860144,9688663808.0000,-0.224870
2020-02-18,sh.000952,8881.1200,8883.1630,8735.1380,8807.9380,8954.3470,625756576,7608653824.0000,-1.635061
2020-02-19,sh.000952,8794.9450,8905.6060,8773.0450,8806.7740,8807.9380,531347440,6383912960.0000,-0.013215
2020-02-20,sh.000952,8780.3390,8861.8290,8702.6130,8861.8290,8806.7740,711662192,8396571392.0000,0.625144
2020-02-21,sh.000952,8844.4400,8844.4400,8689.3510,8733.8060,8861.8290,723821792,8993049856.0000,-1.444657
2020-02-24,sh.000952,8684.2840,8684.2840,8494.1260,8585.9240,8733.8060,809335760,9258068992.0000,-1.693214
2020-02-25,sh.000952,8518.6580,8731.0790,8511.6420,8634.3550,8585.9240,820016224,9625837568.0000,0.564074
2020-02-26,sh.000952,8526.7560,9092.1810,8504.1690,8882.9230,8634.3550,1237079760,15989592832.0000,2.878825
2020-02-27,sh.000952,8915.7650,8932.7160,8742.8470,8766.2860,8882.9230,724914624,8991671296.0000,-1.313048
2020-02-28,sh.000952,8647.7850,8960.8580,8638.0340,8725.5230,8766.2860,931613952,11616636928.0000,-0.464997
2020-03-02,sh.000952,8786.4220,9217.7640,8786.4220,9138.0510,8725.5230,1073697920,14386217472.0000,4.727831
2020-03-03,sh.000952,9220.9090,9260.3700,8975.4490,9095.7560,9138.0510,860910960,10948408576.0000,-0.462845
2020-03-04,sh.000952,9141.8110,9487.3730,9036.8290,9422.8470,9095.7560,1169345728,14796836608.0000,3.596084
2020-03-05,sh.000952,9334.5830,9518.5810,9285.0140,9466.9390,9422.8470,981605200,11796500480.0000,0.467927
2020-03-06,sh.000952,9345.0900,9367.0540,9147.6670,9171.2470,9466.9390,657755744,8007949824.0000,-3.123417
2020-03-09,sh.000952,8985.9621,9010.8034,8883.1943,8929.3033,9171.2476,727809621,8858902722.0000,-2.638074
2020-03-10,sh.000952,8938.2411,9140.1104,8822.8346,9036.2860,8929.3033,602432377,7558154457.0000,1.198108
2020-03-11,sh.000952,9054.0713,9121.8338,8954.7383,8961.6481,9036.2860,502779680,6422981136.0000,-0.825980
2020-03-12,sh.000952,8865.8926,8979.5473,8760.8683,8849.5447,8961.6481,481970491,6249199506.0000,-1.250924
2020-03-13,sh.000952,8427.4327,8771.8580,8362.4989,8697.2584,8849.5447,624144112,7681466742.0000,-1.720838
