date,code,open,high,low,close,preclose,volume,amount,pctChg
2014-07-31,sh.000015,1711.1440,1735.8510,1709.6780,1735.1330,1713.5900,1927652400,12967348480.0000,1.257191
2014-08-01,sh.000015,1728.9580,1752.2160,1724.5820,1725.0940,1735.1330,3065810000,19459838720.0000,-0.578576
2014-08-04,sh.000015,1728.7100,1755.1890,1724.8120,1754.7670,1725.0940,2931203696,19690731008.0000,1.720079
2014-08-05,sh.000015,1754.7240,1757.3130,1742.8440,1753.4330,1754.7670,2269580096,15933965824.0000,-0.076021
2014-08-06,sh.000015,1748.0180,1755.6930,1732.5680,1750.6790,1753.4330,2171414304,15347354624.0000,-0.157065
2014-08-07,sh.000015,1749.9370,1751.7390,1724.8150,1726.1610,1750.6790,2061289104,14279399424.0000,-1.400482
2014-08-08,sh.000015,1724.1760,1734.0050,1718.1050,1729.0400,1726.1610,1655758608,11389759744.0000,0.166788
2014-08-11,sh.000015,1732.9440,1761.2640,1732.9440,1760.6680,1729.0400,1839791600,13265801984.0000,1.829219
2014-08-12,sh.000015,1758.7280,1761.7630,1750.9550,1757.7970,1760.6680,1714118896,12539523072.0000,-0.163061
2014-08-13,sh.000015,1759.2870,1765.4880,1741.4590,1757.5610,1757.7970,2055513504,14356901376.0000,-0.013424
2014-08-14,sh.000015,1755.7310,1761.7920,1741.7280,1743.9150,1757.5610,1830527296,13275254016.0000,-0.776417
2014-08-15,sh.000015,1743.0790,1759.5910,1738.7890,1754.4070,1743.9150,1645603808,12311426816.0000,0.601632
2014-08-18,sh.000015,1756.2450,1765.0510,1752.6840,1761.0680,1754.4070,1633687104,11796757504.0000,0.379673
2014-08-19,sh.000015,1762.0540,1767.2770,1752.8080,1764.9730,1761.0680,2040867808,14280258560.0000,0.221742
2014-08-20,sh.000015,1761.8490,1764.6260,1754.1020,1758.3080,1764.9730,1535562704,10475736320.0000,-0.377628
2014-08-21,sh.000015,1757.4090,1757.7230,1731.3180,1745.3070,1758.3080,1688707104,12074119424.0000,-0.739403
2014-08-22,sh.000015,1743.3600,1753.4180,1739.2390,1752.1900,1745.3070,1536250800,10446557440.0000,0.394368
2014-08-25,sh.000015,1751.2210,1751.7460,1734.3180,1739.3000,1752.1900,1664192608,10986508288.0000,-0.735645
2014-08-26,sh.000015,1737.2120,1745.2980,1722.1070,1726.7270,1739.3000,1596530800,10688859392.0000,-0.722877
2014-08-27,sh.000015,1725.6220,1730.4200,1720.5790,1723.9210,1726.7270,1034879008,7003043328.0000,-0.162506
2014-08-28,sh.000015,1724.6230,1730.0520,1710.7220,1713.4340,1723.9210,1378489696,8907545344.0000,-0.608326
2014-08-29,sh.000015,1717.2810,1732.5690,1713.8490,1731.8950,1713.4340,1113398896,7349091328.0000,1.077430
2014-09-01,sh.000015,1733.0760,1744.4960,1730.9130,1743.5950,1731.8950,1453197104,9648342528.0000,0.675558
2014-09-02,sh.000015,1746.8580,1765.3620,1740.9240,1764.2720,1743.5950,2174238208,15120672000.0000,1.185883
2014-09-03,sh.000015,1766.5140,1783.3730,1766.2780,1779.3510,1764.2720,2429585408,16458352640.0000,0.854686
2014-09-04,sh.000015,1779.9860,1791.0780,1773.8020,1790.0210,1779.3510,2051502096,14592470528.0000,0.599659
2014-09-05,sh.000015,1794.5040,1813.8520,1793.3230,1812.6000,1790.0210,2518237008,18116157696.0000,1.261381
2014-09-09,sh.000015,1814.4750,1817.8020,1805.7260,1811.0900,1812.6000,1746779008,12627089664.0000,-0.083306
2014-09-10,sh.000015,1805.0850,1805.0850,1791.1500,1800.4150,1811.0900,1696675504,11883953408.0000,-0.589420
2014-09-11,sh.000015,1798.2700,1824.0300,1792.2190,1799.0150,1800.4150,2290188608,16132494336.0000,-0.077761
2014-09-12,sh.000015,1795.3810,1808.7380,1791.2510,1808.7320,1799.0150,1669586800,11119469824.0000,0.540131
2014-09-15,sh.000015,1806.0570,1814.2840,1800.6180,1813.9640,1808.7320,2144874608,14377838080.0000,0.289260
2014-09-16,sh.000015,1815.7720,1822.1600,1783.5910,1785.3170,1813.9640,3597271600,21853616384.0000,-1.579247
2014-09-17,sh.000015,1786.3190,1791.5460,1772.8590,1790.2780,1785.3170,2224588800,13114254080.0000,0.277874
2014-09-18,sh.000015,1787.5640,1803.7930,1780.9720,1797.3710,1790.2780,2550654704,15859974400.0000,0.396197
2014-09-19,sh.000015,1795.5620,1806.6680,1788.7780,1805.8920,1797.3710,2069131696,13855777024.0000,0.474081
2014-09-22,sh.000015,1801.6460,1801.8750,1773.4780,1779.6030,1805.8920,2161571008,13985008896.0000,-1.455732
2014-09-23,sh.000015,1779.6780,1790.3500,1777.0180,1788.7260,1779.6030,1522171008,9905132288.0000,0.512638
2014-09-24,sh.000015,1784.2050,1816.6740,1780.3030,1814.6640,1788.7260,2701630208,18408478208.0000,1.450082
2014-09-25,sh.000015,1821.7440,1830.6840,1809.0920,1815.9670,1814.6640,2435694208,16131076608.0000,0.071809
2014-09-26,sh.000015,1810.7630,1819.1570,1804.7770,1816.3800,1815.9670,1525876496,10573905408.0000,0.022741
2014-09-29,sh.000015,1819.8370,1828.5270,1817.2630,1827.3030,1816.3800,2138718608,14708324864.0000,0.601360
2014-09-30,sh.000015,1830.9400,1834.5340,1824.2510,1832.8330,1827.3030,1944443008,13533885696.0000,0.302633
2014-10-08,sh.000015,1836.3240,1844.1590,1824.9960,1844.0100,1832.8330,2372319696,16520806656.0000,0.609821
2014-10-09,sh.000015,1843.5150,1847.7900,1829.6120,1844.0120,1844.0100,2202104896,15546977024.0000,0.000106
2014-10-10,sh.000015,1838.0770,1840.8010,1823.6690,1829.9470,1844.0120,2187512496,15691130368.0000,-0.762736
2014-10-13,sh.000015,1822.0280,1822.9100,1801.2060,1818.8460,1829.9470,2055569600,14108683264.0000,-0.606634
2014-10-14,sh.000015,1815.5320,1831.6630,1807.1960,1815.1730,1818.8460,1844010704,12389531904.0000,-0.201940
2014-10-15,sh.000015,1811.9930,1825.3590,1802.6990,1824.4860,1815.1730,2154209600,14797156352.0000,0.513063
2014-10-16,sh.000015,1814.7800,1842.8250,1810.2600,1817.9730,1824.4860,3145744496,20895852032.0000,-0.356974
2014-10-17,sh.000015,1815.9050,1825.9420,1788.7810,1811.6070,1817.9730,2328579200,16396383232.0000,-0.350168
2014-10-20,sh.000015,1816.6220,1822.7140,1809.4000,1822.0310,1811.6070,1787972704,13251250944.0000,0.575398
2014-10-21,sh.000015,1819.2860,1825.0280,1804.9190,1806.6080,1822.0310,1748403808,12660241664.0000,-0.846472
2014-10-22,sh.000015,1806.0600,1815.3300,1794.6450,1796.4650,1806.6080,1650516208,12014948864.0000,-0.561443
2014-10-23,sh.000015,1794.9370,1799.6210,1773.3150,1775.9470,1796.4650,2009237504,13976546560.0000,-1.142129
2014-10-24,sh.000015,1776.1540,1785.1280,1771.9310,1775.2590,1775.9470,1408051296,10254335744.0000,-0.038739
2014-10-27,sh.000015,1769.1280,1769.1280,1757.2820,1760.9240,1775.2590,1634742000,11580562176.0000,-0.807492
2014-10-28,sh.000015,1762.8140,1796.1700,1762.8140,1795.7760,1760.9240,1769889296,12491739648.0000,1.979191
2014-10-29,sh.000015,1799.5850,1832.2910,1797.1140,1825.8410,1795.7760,2941880400,20194615040.0000,1.674203
2014-10-30,sh.000015,1825.7230,1856.9990,1821.1390,1852.7360,1825.8410,4283097296,25409341696.0000,1.473021
2014-10-31,sh.000015,1856.4860,1889.0690,1849.8060,1883.8080,1852.7360,7921855488,47746449408.0000,1.677088
2014-11-03,sh.000015,1887.3300,1904.5240,1881.4180,1897.3250,1883.8080,4887441152,30999370240.0000,0.717534
2014-11-04,sh.000015,1895.0380,1901.1410,1883.4100,1894.5730,1897.3250,3874902496,24547833088.0000,-0.145044
2014-11-05,sh.000015,1900.0120,1908.0020,1890.3690,1891.2620,1894.5730,3990918608,25176726784.0000,-0.174764
2014-11-06,sh.000015,1893.0830,1897.2900,1872.5970,1896.6860,1891.2620,2938440496,19392627200.0000,0.286797
2014-11-07,sh.000015,1896.3780,1922.9120,1883.0840,1892.8100,1896.6860,5324881152,39594644736.0000,-0.204355
2014-11-10,sh.000015,1909.0950,1946.4100,1901.5940,1946.1710,1892.8100,6324068096,45074578944.0000,2.819140
2014-11-11,sh.000015,1951.9890,1977.6010,1923.8450,1942.7530,1946.1710,10668692224,70246633472.0000,-0.175625
2014-11-12,sh.000015,1930.7630,1969.9270,1924.0960,1969.2610,1942.7530,5303280640,37367498240.0000,1.364452
2014-11-13,sh.000015,1972.7620,1985.7880,1951.5410,1962.8400,1969.2610,5868323840,42161445632.0000,-0.326062
2014-11-14,sh.000015,1954.4030,1958.7390,1936.6630,1956.9310,1962.8400,3855236800,28634360064.0000,-0.301040
2014-11-17,sh.000015,1991.7960,1994.3000,1953.4510,1954.5400,1956.9310,4287258496,32859313152.0000,-0.122181
2014-11-18,sh.000015,1957.5520,1957.5520,1927.9300,1934.8520,1954.5400,4240734704,29873007104.0000,-1.007295
2014-11-19,sh.000015,1930.0160,1935.8040,1919.6730,1924.6200,1934.8520,2999335504,21885419776.0000,-0.528829
2014-11-20,sh.000015,1918.7100,1928.9030,1909.8920,1924.1040,1924.6200,2591255296,18235715840.0000,-0.026810
2014-11-21,sh.000015,1923.2130,1954.8550,1913.8480,1953.1430,1924.1040,3735607904,28017032448.0000,1.509219
2014-11-24,sh.000015,1961.4440,1999.2460,1951.2210,1986.6760,1953.1430,6719468288,51156389632.0000,1.716878
2014-11-25,sh.000015,1987.9080,2025.7640,1984.9920,2024.6620,1986.6760,5174312448,38023884544.0000,1.912036
2014-11-26,sh.000015,2030.0780,2043.5330,2020.3840,2043.1120,2024.6620,6780427008,49454319104.0000,0.911267
2014-11-27,sh.000015,2051.9620,2058.5410,2030.4040,2053.1150,2043.1120,7490506496,54187277568.0000,0.489593
2014-11-28,sh.000015,2052.5090,2106.2690,2047.8090,2105.8330,2053.1150,13108721152,91056340992.0000,2.567709
2014-12-01,sh.000015,2113.8370,2142.9600,2101.3360,2110.1560,2105.8330,11919339520,85489197056.0000,0.205287
2014-12-02,sh.000015,2099.7210,2190.2260,2096.6140,2175.4640,2110.1560,12800032512,92341395456.0000,3.094942
2014-12-03,sh.000015,2179.3390,2225.0060,2145.6280,2180.1220,2175.4640,14914130432,113895198720.0000,0.214113
2014-12-04,sh.000015,2186.6860,2274.5890,2177.8360,2273.6110,2180.1220,14426047232,112240902144.0000,4.288247
2014-12-05,sh.000015,2296.6970,2343.5810,2204.5400,2287.0420,2273.6110,19734081536,161837723648.0000,0.590730
2014-12-08,sh.000015,2262.7050,2369.1320,2240.2050,2352.0650,2287.0420,17683366912,142412603392.0000,2.843103
2014-12-09,sh.000015,2333.1440,2429.6850,2224.2910,2245.0480,2352.0650,20585984768,177355710464.0000,-4.549911
2014-12-10,sh.000015,2248.1250,2342.5450,2216.4840,2336.8180,2245.0480,13561229824,120570261504.0000,4.087664
2014-12-11,sh.000015,2320.3120,2381.2850,2305.7390,2338.1680,2336.8180,10437905408,96151715840.0000,0.057765
2014-12-12,sh.000015,2335.9680,2351.3990,2312.4790,2337.1470,2338.1680,8140050432,76649189376.0000,-0.043666
2014-12-15,sh.000015,2326.6920,2342.8920,2287.4380,2334.1100,2337.1470,7545145856,52370985472.0000,-0.129939
2014-12-16,sh.000015,2332.7500,2386.8300,2321.1020,2386.4010,2334.1100,10313221120,72400011264.0000,2.240287
2014-12-17,sh.000015,2389.1980,2439.9920,2366.9450,2424.6440,2386.4010,18143308544,135473618944.0000,1.602546
2014-12-18,sh.000015,2425.4600,2438.2520,2388.0950,2420.2090,2424.6440,11830767872,91799371776.0000,-0.182916
2014-12-19,sh.000015,2409.7290,2504.7780,2400.5380,2499.8890,2420.2090,13647371776,99092606976.0000,3.292275
2014-12-22,sh.000015,2520.8100,2595.4670,2501.5790,2547.7620,2499.8890,23305766912,165457391616.0000,1.915007
2014-12-23,sh.000015,2507.9010,2542.9180,2434.9270,2440.6540,2547.7620,15376544000,104898297856.0000,-4.204000
2014-12-24,sh.000015,2438.7170,2449.8630,2351.0840,2385.3950,2440.6540,11825207040,83425058816.0000,-2.264107
2014-12-25,sh.000015,2402.9140,2472.4810,2380.3250,2471.8670,2385.3950,11772418048,85267398656.0000,3.625057
2014-12-26,sh.000015,2475.5040,2526.1670,2455.9060,2520.7370,2471.8670,13592244224,100361400320.0000,1.977053
2014-12-29,sh.000015,2549.5620,2573.2570,2481.7150,2515.3360,2520.7370,15533704704,122032050176.0000,-0.214268
2014-12-30,sh.000015,2507.4900,2529.5850,2465.1480,2493.0910,2515.3360,12385315584,94767783936.0000,-0.884370
2014-12-31,sh.000015,2496.4370,2553.6140,2478.5290,2547.6880,2493.0910,14400807168,107738202112.0000,2.189929
2015-01-05,sh.000015,2565.1360,2665.1430,2565.1360,2654.7490,2547.6880,16693748736,129848516608.0000,4.202282
2015-01-06,sh.000015,2634.9850,2710.4770,2613.0250,2664.3400,2654.7490,16027284224,130106601472.0000,0.361279
2015-01-07,sh.000015,2637.5280,2658.6260,2608.9510,2653.7860,2664.3400,11064733184,89804906496.0000,-0.396128
2015-01-08,sh.000015,2648.1540,2655.4210,2577.4890,2583.0450,2653.7860,10463581696,81983021056.0000,-2.665662
2015-01-09,sh.000015,2565.4150,2663.5460,2554.1320,2569.2610,2583.0450,13785911040,108035604480.0000,-0.533631
2015-01-12,sh.000015,2545.4350,2551.2880,2483.3730,2510.3380,2569.2610,8674627328,68193966336.0000,-2.293387
2015-01-13,sh.000015,2502.9860,2532.6370,2501.3400,2522.9010,2510.3380,5329315328,42364381952.0000,0.500450
2015-01-14,sh.000015,2527.1180,2553.7250,2498.3830,2516.8750,2522.9010,7295348224,55345224960.0000,-0.238847
2015-01-15,sh.000015,2517.0540,2593.6300,2506.8640,2593.2250,2516.8750,8542275840,65691633408.0000,3.033528
2015-01-16,sh.000015,2600.4330,2628.0120,2586.1300,2610.9830,2593.2250,10678225408,86120730624.0000,0.684777
2015-01-19,sh.000015,2472.3110,2521.4030,2369.6170,2386.7540,2610.9830,12561847808,95568809984.0000,-8.587915
2015-01-20,sh.000015,2392.2240,2451.6280,2381.8180,2434.0140,2386.7540,9694158592,73109692416.0000,1.980096
2015-01-21,sh.000015,2442.3150,2539.6650,2428.6760,2533.3970,2434.0140,11722147072,86643777536.0000,4.083093
2015-01-22,sh.000015,2534.2760,2545.3520,2504.8420,2536.6820,2533.3970,7999397120,60861103360.0000,0.129664
2015-01-23,sh.000015,2544.8510,2572.2210,2517.9780,2532.3400,2536.6820,9202076160,69895528448.0000,-0.171160
2015-01-26,sh.000015,2527.6540,2558.3690,2510.1680,2557.6100,2532.3400,6970614016,53966032384.0000,0.997892
2015-01-27,sh.000015,2558.1150,2560.2210,2495.0070,2545.2630,2557.6100,8492492288,66912397312.0000,-0.482762
2015-01-28,sh.000015,2526.8970,2552.1590,2511.9320,2522.3980,2545.2630,6298381568,48445671680.0000,-0.898335
2015-01-29,sh.000015,2490.0220,2516.5930,2480.4110,2504.6990,2522.3980,7652974336,54005236992.0000,-0.701673
2015-01-30,sh.000015,2510.4000,2521.1970,2472.6140,2472.6140,2504.6990,5971484416,44131506688.0000,-1.280991
2015-02-02,sh.000015,2428.2450,2441.1220,2401.1120,2407.0330,2472.6140,6433698560,44797535488.0000,-2.652297
2015-02-03,sh.000015,2425.3140,2450.2900,2404.1700,2449.7220,2407.0330,6297097984,43219215616.0000,1.773510
2015-02-04,sh.000015,2456.9460,2473.9550,2427.2360,2430.1140,2449.7220,5522849536,39310076160.0000,-0.800414
2015-02-05,sh.000015,2485.9180,2487.4540,2386.8940,2387.3160,2430.1140,9325834496,65871395584.0000,-1.761156
2015-02-06,sh.000015,2374.2190,2379.6220,2310.9380,2328.3430,2387.3160,6409136384,42834484736.0000,-2.470260
2015-02-09,sh.000015,2321.9610,2345.0970,2300.1910,2329.1420,2328.3430,5786156544,39363981568.0000,0.034319
2015-02-10,sh.000015,2329.1740,2376.0990,2326.3590,2375.1790,2329.1420,5327599616,36835740416.0000,1.976559
2015-02-11,sh.000015,2377.0230,2390.5490,2374.4830,2383.3470,2375.1790,3532923504,25364244224.0000,0.343889
2015-02-12,sh.000015,2384.2650,2390.5220,2358.8000,2385.7040,2383.3470,4058148496,29663975168.0000,0.098902
2015-02-13,sh.000015,2396.1320,2437.7340,2395.2550,2412.8060,2385.7040,6301906688,44026689536.0000,1.136009
2015-02-16,sh.000015,2412.8880,2427.4420,2405.6880,2424.4740,2412.8060,3891399008,29500600832.0000,0.483595
2015-02-17,sh.000015,2431.1060,2449.9660,2431.1060,2446.9490,2424.4740,3940035504,29296611328.0000,0.926999
2015-02-25,sh.000015,2452.9470,2463.0570,2432.4910,2443.2220,2446.9490,5151620864,38757410304.0000,-0.152314
2015-02-26,sh.000015,2440.6650,2504.9860,2435.8820,2503.1190,2443.2220,6521296896,48074355712.0000,2.451557
2015-02-27,sh.000015,2502.9290,2517.9970,2495.9530,2506.1680,2503.1190,6054844928,45725910016.0000,0.121811
2015-03-02,sh.000015,2529.1300,2536.4970,2506.0430,2536.0290,2506.1680,6686255616,49943452928.0000,1.191504
2015-03-03,sh.000015,2525.0430,2530.9270,2496.9520,2498.1740,2536.0290,7514002944,55425400064.0000,-1.492687
2015-03-04,sh.000015,2500.5920,2513.3290,2486.5780,2506.3840,2498.1740,5470617600,38520763648.0000,0.328639
2015-03-05,sh.000015,2503.7980,2504.0120,2456.1730,2474.4610,2506.3840,6500178944,45653744896.0000,-1.273671
2015-03-06,sh.000015,2470.9860,2488.4030,2466.2650,2475.8880,2474.4610,4551762688,32074672896.0000,0.057669
2015-03-09,sh.000015,2469.5820,2544.1060,2451.0370,2543.2700,2475.8880,9892990208,73371406336.0000,2.721532
2015-03-10,sh.000015,2527.3660,2551.4260,2521.4660,2532.6150,2543.2700,6511723264,49775823360.0000,-0.418950
2015-03-11,sh.000015,2533.2450,2563.5520,2528.1700,2540.0330,2532.6150,6354317568,47948796928.0000,0.292898
2015-03-12,sh.000015,2559.4070,2604.9890,2552.7570,2593.0130,2540.0330,12086656512,100164833280.0000,2.085799
2015-03-13,sh.000015,2600.6070,2631.8830,2595.8140,2612.8790,2593.0130,9559186432,80677113856.0000,0.766135
2015-03-16,sh.000015,2625.8500,2663.1140,2614.1150,2662.8640,2612.8790,8575858432,68641497344.0000,1.913028
2015-03-17,sh.000015,2676.4240,2710.5670,2671.1480,2710.3260,2662.8640,11044133376,83904655360.0000,1.782363
2015-03-18,sh.000015,2733.5780,2791.4030,2732.6540,2791.3530,2710.3260,12450784512,91831435264.0000,2.989570
2015-03-19,sh.000015,2812.2260,2812.6040,2775.6800,2802.2740,2791.3530,10733476352,83899305984.0000,0.391240
2015-03-20,sh.000015,2803.9460,2836.1440,2791.5120,2828.4240,2802.2740,11888949504,92443119616.0000,0.933176
2015-03-23,sh.000015,2843.8200,2891.6290,2843.8200,2891.3200,2828.4240,11942271232,94086328320.0000,2.223712
2015-03-24,sh.000015,2892.5320,2922.5970,2836.0370,2917.9520,2891.3200,13959433472,102810587136.0000,0.921096
2015-03-25,sh.000015,2909.0780,2913.9340,2872.4370,2890.4170,2917.9520,11189368832,83904131072.0000,-0.943638
2015-03-26,sh.000015,2870.8450,2925.4230,2845.8570,2885.0450,2890.4170,9488648448,75693010944.0000,-0.185858
2015-03-27,sh.000015,2886.8300,2912.8640,2865.0870,2901.2390,2885.0450,8209054720,65940602368.0000,0.561312
2015-03-30,sh.000015,2916.8490,2984.4400,2916.8490,2977.6910,2901.2390,14028676352,111571640320.0000,2.635147
2015-03-31,sh.000015,3003.9130,3016.5810,2934.4300,2942.0640,2977.6910,13475491328,112955703296.0000,-1.196463
2015-04-01,sh.000015,2941.2420,3007.1320,2941.2420,2997.0020,2942.0640,9355880960,78309683200.0000,1.867328
2015-04-02,sh.000015,3019.3800,3039.2310,2983.9220,3037.9810,2997.0020,9817602048,83102633984.0000,1.367333
2015-04-03,sh.000015,3033.2230,3091.9560,3020.9340,3091.7310,3037.9810,8855584256,74556395520.0000,1.769267
2015-04-07,sh.000015,3128.1960,3199.7290,3128.1760,3199.6370,3091.7310,14660484864,116121554944.0000,3.490149
2015-04-08,sh.000015,3213.9060,3249.0220,3165.5900,3247.0200,3199.6370,15352455424,127020867584.0000,1.480888
2015-04-09,sh.000015,3241.0450,3272.5270,3154.8030,3220.9930,3247.0200,14057241600,115298512896.0000,-0.801569
2015-04-10,sh.000015,3228.7980,3311.5280,3212.6950,3301.6610,3220.9930,11729989888,96218390528.0000,2.504444
2015-04-13,sh.000015,3338.6020,3353.8920,3298.5860,3343.0300,3301.6610,16925580544,137070080000.0000,1.252980
2015-04-14,sh.000015,3330.5010,3392.2410,3299.2840,3362.0520,3343.0300,14387684608,124127764480.0000,0.569004
2015-04-15,sh.000015,3359.2650,3379.4550,3297.4430,3309.9610,3362.0520,18448168960,149845544960.0000,-1.549383
2015-04-16,sh.000015,3272.8410,3406.1390,3244.0430,3405.4410,3309.9610,15325932288,134735904768.0000,2.884626
2015-04-17,sh.000015,3429.1420,3483.9420,3421.3370,3451.1010,3405.4410,19823904768,173814677504.0000,1.340800
2015-04-20,sh.000015,3438.9750,3485.0160,3350.8550,3369.3620,3451.1010,22374490624,193004724224.0000,-2.368491
2015-04-21,sh.000015,3354.4780,3428.7580,3341.5560,3427.7140,3369.3620,13442859008,117251629056.0000,1.731843
2015-04-22,sh.000015,3446.4030,3528.4480,3435.9640,3525.8480,3427.7140,15652779264,140477472768.0000,2.862951
2015-04-23,sh.000015,3544.0410,3572.8540,3507.6460,3545.1990,3525.8480,14217005312,132081319936.0000,0.548835
2015-04-24,sh.000015,3489.6560,3523.3020,3431.6450,3481.5220,3545.1990,14122701824,130861842432.0000,-1.796147
2015-04-27,sh.000015,3491.0370,3553.9550,3490.7780,3550.0880,3481.5220,15830209024,149661659136.0000,1.969424
2015-04-28,sh.000015,3546.6480,3565.1740,3456.5600,3487.2840,3550.0880,25510223872,226836545536.0000,-1.769082
2015-04-29,sh.000015,3466.8910,3504.5470,3439.7100,3497.1780,3487.2840,12817026048,114570215424.0000,0.283718
2015-04-30,sh.000015,3507.3180,3526.3310,3480.4680,3480.9520,3497.1780,12521849088,113077477376.0000,-0.463976
2015-05-04,sh.000015,3480.8300,3546.4390,3449.8720,3545.5640,3480.9520,11002174464,101148282880.0000,1.856161
2015-05-05,sh.000015,3552.2580,3554.5910,3367.1440,3380.0990,3545.5640,15297080064,134860083200.0000,-4.666813
2015-05-06,sh.000015,3381.1700,3428.6560,3270.5660,3305.9080,3380.0990,11797846784,105361956864.0000,-2.194941
2015-05-07,sh.000015,3285.2580,3299.0280,3190.1820,3191.9510,3305.9080,8832996608,74575073280.0000,-3.447072
2015-05-08,sh.000015,3223.7580,3269.9170,3189.7850,3268.8820,3191.9510,8387733504,73867157504.0000,2.410161
2015-05-11,sh.000015,3291.2820,3379.5830,3255.5810,3378.8440,3268.8820,10913037312,97750044672.0000,3.363899
2015-05-12,sh.000015,3380.0570,3422.0950,3363.4530,3421.6190,3378.8440,10789765888,96691888128.0000,1.265963
