date,code,open,high,low,close,preclose,volume,amount,pctChg
2019-11-22,sh.000050,2291.1310,2305.1110,2267.8710,2275.6130,2288.7070,2680202096,46004984064.0000,-0.572113
2019-11-25,sh.000050,2277.2470,2305.4770,2277.2470,2304.8170,2275.6130,3330221104,47559848448.0000,1.283347
2019-11-26,sh.000050,2310.8620,2311.7690,2296.3340,2303.5720,2304.8170,3022543008,43776027904.0000,-0.054017
2019-11-27,sh.000050,2301.0560,2308.5770,2288.7460,2298.7180,2303.5720,2035937696,30182554368.0000,-0.210716
2019-11-28,sh.000050,2297.5250,2304.8990,2281.2730,2288.4000,2298.7180,1777334608,26320955904.0000,-0.448859
2019-11-29,sh.000050,2283.7910,2290.4870,2261.7550,2270.6290,2288.4000,2079015008,41700315648.0000,-0.776569
2019-12-02,sh.000050,2276.2720,2289.6910,2273.7200,2277.8270,2270.6290,2133463808,34920130304.0000,0.317005
2019-12-03,sh.000050,2271.2710,2285.4490,2260.1420,2285.3140,2277.8270,1908833296,32162499072.0000,0.328690
2019-12-04,sh.000050,2275.9950,2279.3230,2266.7510,2275.8180,2285.3130,1943816800,29114650368.0000,-0.415479
2019-12-05,sh.000050,2285.4020,2299.1710,2282.6070,2296.7370,2275.8180,2246451104,35722565120.0000,0.919186
2019-12-06,sh.000050,2299.5350,2307.1290,2293.2520,2307.1290,2296.7370,2138357600,33592908800.0000,0.452468
2019-12-09,sh.000050,2310.6940,2316.7670,2302.0030,2311.9020,2307.1290,2503409504,38061107712.0000,0.206880
2019-12-10,sh.000050,2307.4160,2321.9590,2304.4790,2321.3840,2311.9020,2024609296,31073840640.0000,0.410138
2019-12-11,sh.000050,2328.4420,2333.4300,2318.8000,2328.8930,2321.3840,2359299904,33641813504.0000,0.323471
2019-12-12,sh.000050,2330.3990,2330.3990,2317.6650,2320.5890,2328.8930,2068984208,32958975232.0000,-0.356564
2019-12-13,sh.000050,2347.3060,2378.4000,2344.6870,2377.6870,2320.5890,4189458208,66647265280.0000,2.460496
2019-12-16,sh.000050,2381.3000,2393.3440,2369.8710,2392.2270,2377.6870,3342979200,61966979328.0000,0.611519
2019-12-17,sh.000050,2392.3660,2446.7050,2387.1710,2423.8510,2392.2270,4734733568,76916506624.0000,1.321948
2019-12-18,sh.000050,2421.2100,2431.8830,2411.6290,2415.5210,2423.8510,3249261904,53907140352.0000,-0.343668
2019-12-19,sh.000050,2417.0000,2420.6230,2404.5350,2411.6140,2415.5210,2692909200,42049274112.0000,-0.161746
2019-12-20,sh.000050,2415.0530,2431.1120,2405.2910,2407.5940,2411.6140,2509222800,42559312640.0000,-0.166693
2019-12-23,sh.000050,2403.9760,2417.8440,2372.9400,2374.5090,2407.5940,2745002304,46144913664.0000,-1.374193
2019-12-24,sh.000050,2376.8270,2394.3620,2372.8470,2393.8200,2374.5090,2227545296,33020813056.0000,0.813263
2019-12-25,sh.000050,2390.3300,2401.2160,2384.7510,2393.9670,2393.8200,2138487600,35451595776.0000,0.006141
2019-12-26,sh.000050,2393.6640,2420.2030,2393.2920,2420.2030,2393.9670,2305582400,38127469568.0000,1.095922
2019-12-27,sh.000050,2416.8620,2447.8110,2413.6740,2414.6350,2420.2030,3442027408,57220452608.0000,-0.230063
2019-12-30,sh.000050,2409.3910,2457.1880,2404.2300,2453.3440,2414.6350,4366664704,76973531136.0000,1.603099
2019-12-31,sh.000050,2447.7330,2461.5670,2439.8960,2457.6070,2453.3440,3107404304,53266973696.0000,0.173763
2020-01-02,sh.000050,2478.6330,2508.1540,2478.6330,2492.3300,2457.6070,5003639296,94773731328.0000,1.412878
2020-01-03,sh.000050,2497.9020,2502.9700,2484.3540,2491.4220,2492.3300,3718549296,72346787840.0000,-0.036432
2020-01-06,sh.000050,2477.7040,2503.8450,2461.2660,2476.7620,2491.4220,4770782720,77770387456.0000,-0.588419
2020-01-07,sh.000050,2478.2450,2490.4330,2470.9830,2485.7280,2476.7620,3437178800,56886579456.0000,0.362005
2020-01-08,sh.000050,2474.6820,2474.6820,2449.1660,2455.6250,2485.7280,3765377296,59854842112.0000,-1.211034
2020-01-09,sh.000050,2472.2840,2484.9430,2469.7890,2479.7490,2455.6250,3315051504,57676819200.0000,0.982398
2020-01-10,sh.000050,2489.8160,2491.9530,2467.2150,2477.8560,2479.7480,2854238896,51634929408.0000,-0.076298
2020-01-13,sh.000050,2476.2990,2494.6150,2456.8980,2494.5960,2477.8560,2933083504,57052247552.0000,0.675584
2020-01-14,sh.000050,2500.9360,2510.2760,2490.4620,2491.9270,2494.5960,3512901696,56961447424.0000,-0.106991
2020-01-15,sh.000050,2488.1560,2493.2660,2469.3330,2474.9760,2491.9270,2811608608,46971571712.0000,-0.680237
2020-01-16,sh.000050,2480.6360,2481.7600,2460.1580,2464.5930,2474.9760,2831231808,45497746944.0000,-0.419519
2020-01-17,sh.000050,2471.8710,2480.3030,2458.4740,2465.8050,2464.5930,2330451408,46224605696.0000,0.049176
2020-01-20,sh.000050,2466.8800,2477.5770,2457.1360,2477.4610,2465.8050,2727484896,55623208192.0000,0.472706
2020-01-21,sh.000050,2465.8640,2465.8640,2434.9010,2435.5560,2477.4610,3280129104,59740274176.0000,-1.691449
2020-01-22,sh.000050,2423.1800,2461.6140,2400.7820,2455.2430,2435.5560,3315976000,60509150208.0000,0.808316
2020-01-23,sh.000050,2432.4910,2434.1710,2360.1920,2378.3740,2455.2430,4283935200,75506614272.0000,-3.130810
2020-02-03,sh.000050,2158.6570,2210.2150,2158.6570,2190.6660,2378.3740,5860918528,96131248128.0000,-7.892283
2020-02-04,sh.000050,2162.9470,2240.5010,2162.9470,2236.0950,2190.6660,5701636864,91856015360.0000,2.073753
2020-02-05,sh.000050,2241.2300,2283.4160,2225.9570,2258.3720,2236.0950,4418206976,73422004224.0000,0.996246
2020-02-06,sh.000050,2265.4980,2304.3780,2249.5260,2295.2940,2258.3720,4213425104,70417285120.0000,1.634895
2020-02-07,sh.000050,2284.1750,2296.8190,2267.2320,2296.6150,2295.2940,3444362800,59065093632.0000,0.057553
2020-02-10,sh.000050,2276.8520,2309.5540,2270.4500,2307.7740,2296.6150,3365493408,56648242688.0000,0.485889
2020-02-11,sh.000050,2315.8510,2337.6130,2308.8730,2327.5490,2307.7740,3602824400,58519424768.0000,0.856886
2020-02-12,sh.000050,2325.8640,2349.5470,2320.9330,2348.4890,2327.5490,3123075008,52126940928.0000,0.899659
2020-02-13,sh.000050,2354.0340,2360.4640,2328.1990,2334.6580,2348.4890,3743476400,57844935168.0000,-0.588932
2020-02-14,sh.000050,2330.8660,2361.5010,2330.8660,2354.7850,2334.6580,3512599600,53270508288.0000,0.862096
2020-02-17,sh.000050,2365.8790,2408.5110,2364.0430,2408.3990,2354.7850,4529653248,72567316480.0000,2.276811
2020-02-18,sh.000050,2403.6860,2408.7650,2379.3190,2393.6080,2408.3990,3809899104,60875096320.0000,-0.614142
2020-02-19,sh.000050,2385.5280,2402.9550,2378.8600,2381.2620,2393.6080,4027025200,62808194048.0000,-0.515790
2020-02-20,sh.000050,2388.0440,2435.8380,2374.1630,2433.8680,2381.2620,5022984704,84693540864.0000,2.209165
2020-02-21,sh.000050,2428.8130,2460.2870,2425.0610,2437.5080,2433.8680,4692015104,83241627648.0000,0.149556
2020-02-24,sh.000050,2427.8110,2437.3270,2411.4930,2425.6580,2437.5080,4863757312,84187873280.0000,-0.486152
2020-02-25,sh.000050,2386.5450,2422.5780,2360.7150,2418.1610,2425.6580,5315794688,88652947456.0000,-0.309071
2020-02-26,sh.000050,2385.1050,2436.5490,2382.7020,2398.0460,2418.1610,6296502784,93491146752.0000,-0.831830
2020-02-27,sh.000050,2403.9960,2420.3060,2394.1600,2400.7180,2398.0460,4215225008,70016401408.0000,0.111424
2020-02-28,sh.000050,2345.5460,2371.1980,2305.9340,2308.5470,2400.7180,5847996416,90536235008.0000,-3.839310
2020-03-02,sh.000050,2327.5110,2406.2590,2327.5110,2392.2210,2308.5470,5488477696,85151776768.0000,3.624531
2020-03-03,sh.000050,2424.6030,2431.0150,2386.7230,2399.6020,2392.2210,5316139776,84017213440.0000,0.308542
2020-03-04,sh.000050,2393.6470,2428.2970,2390.8230,2427.4870,2399.6020,4256954896,75555573760.0000,1.162068
2020-03-05,sh.000050,2446.7000,2488.4970,2431.7690,2481.4760,2427.4870,6049796608,105885810688.0000,2.224070
2020-03-06,sh.000050,2453.3480,2460.7040,2428.7230,2430.2370,2481.4760,4185528800,69696069632.0000,-2.064860
2020-03-09,sh.000050,2387.1420,2387.1420,2346.2995,2356.0104,2430.2379,5886474700,89883304685.0000,-3.054331
2020-03-10,sh.000050,2342.8429,2411.0330,2331.6871,2403.1120,2356.0104,4805053000,76922299779.0000,1.999210
2020-03-11,sh.000050,2404.4352,2405.1394,2367.0440,2367.0440,2403.1120,3644206200,58821559035.0000,-1.500887
2020-03-12,sh.000050,2340.0171,2348.3774,2314.4377,2327.6627,2367.0440,3702363200,60744920235.0000,-1.663733
2020-03-13,sh.000050,2225.5432,2322.0310,2219.2647,2298.2492,2327.6627,4906135500,82814500305.0000,-1.263650
2020-03-16,sh.000050,2305.3360,2305.3360,2203.0482,2208.1415,2298.2492,4697120600,76460306996.0000,-3.920711
2020-03-17,sh.000050,2218.8885,2246.6491,2147.5777,2200.5453,2208.1415,4153269400,70083880488.0000,-0.344009
2020-03-18,sh.000050,2212.3116,2235.5880,2154.7482,2154.9134,2200.5453,3768139200,66187348823.0000,-2.073663
2020-03-19,sh.000050,2149.9145,2164.8672,2076.9275,2122.9141,2154.9134,4952352800,83641800955.0000,-1.484946
2020-03-20,sh.000050,2142.7348,2165.8800,2121.7198,2160.0537,2122.9141,3723143600,61882459787.0000,1.749463
2020-03-23,sh.000050,2095.8962,2121.3528,2084.1071,2088.4262,2160.0537,3254972100,56761578580.0000,-3.316006
2020-03-24,sh.000050,2129.5201,2156.3665,2110.2235,2154.7679,2088.4262,3686841400,62053255970.0000,3.176636
2020-03-25,sh.000050,2203.7881,2216.0663,2188.3838,2206.6308,2154.7679,3849119400,66439253951.0000,2.406890
2020-03-26,sh.000050,2187.4620,2208.5944,2179.9761,2193.8478,2206.6308,2822602100,47526067796.0000,-0.579299
2020-03-27,sh.000050,2219.5864,2232.4370,2202.3016,2203.2527,2193.8478,3538694500,56316143419.0000,0.428694
2020-03-30,sh.000050,2172.8685,2196.6724,2168.4372,2188.8825,2203.2527,3404970700,52410857487.0000,-0.652227
2020-03-31,sh.000050,2207.6945,2208.7228,2173.4343,2176.4187,2188.8825,3029903800,46061513613.0000,-0.569414
2020-04-01,sh.000050,2170.1086,2203.6405,2168.4352,2171.3372,2176.4187,2751937300,44240194623.0000,-0.233480
2020-04-02,sh.000050,2160.1346,2204.5719,2159.0284,2204.5719,2171.3372,2873089300,43855142486.0000,1.530610
2020-04-03,sh.000050,2197.7113,2210.2124,2188.8462,2195.5544,2204.5719,2444455900,39428104565.0000,-0.409036
2020-04-07,sh.000050,2236.6854,2247.4225,2226.9603,2241.8934,2195.5544,3595465100,59656453010.0000,2.110583
2020-04-08,sh.000050,2227.4975,2242.2702,2223.2557,2232.2122,2241.8934,2540167600,38559903637.0000,-0.431831
2020-04-09,sh.000050,2241.6937,2248.9237,2237.4916,2239.3913,2232.2122,2382049700,38382876852.0000,0.321614
2020-04-10,sh.000050,2241.5226,2253.5749,2213.5537,2218.2702,2239.3913,2544479400,43526674662.0000,-0.943163
2020-04-13,sh.000050,2207.5609,2218.7873,2200.5780,2209.2230,2218.2702,1918766200,30636073111.0000,-0.407849
2020-04-14,sh.000050,2221.0498,2253.7668,2216.1350,2253.6559,2209.2230,2672299500,48384370745.0000,2.011246
2020-04-15,sh.000050,2248.5550,2250.6764,2231.2230,2233.6563,2253.6559,2305149500,42309461738.0000,-0.887429
2020-04-16,sh.000050,2221.2402,2250.3972,2221.2402,2246.4032,2233.6563,2301637900,41776714414.0000,0.570674
2020-04-17,sh.000050,2263.4170,2285.6947,2256.8532,2270.6442,2246.4032,3486971900,62422703250.0000,1.079103
2020-04-20,sh.000050,2272.4950,2281.5430,2264.0807,2280.8332,2270.6442,2762756400,48186424309.0000,0.448727
2020-04-21,sh.000050,2270.0464,2270.0464,2238.4049,2254.6201,2280.8332,2494367600,42654500062.0000,-1.149277
2020-04-22,sh.000050,2242.0922,2264.0231,2238.1236,2264.0231,2254.6201,2069456300,37039162435.0000,0.417055
2020-04-23,sh.000050,2272.5492,2273.1274,2251.5715,2253.6540,2264.0231,2452956300,40003338633.0000,-0.457994
2020-04-24,sh.000050,2249.4084,2250.9556,2229.6187,2234.0804,2253.6540,1991477400,35854089011.0000,-0.868527
2020-04-27,sh.000050,2241.5414,2263.4720,2237.6962,2248.7703,2234.0804,2314714000,40090088313.0000,0.657537
2020-04-28,sh.000050,2255.6313,2264.5759,2218.2318,2259.2915,2248.7703,2708422800,47828238905.0000,0.467865
2020-04-29,sh.000050,2251.3883,2279.5328,2251.0379,2270.5852,2259.2915,2543013400,45196775961.0000,0.499878
2020-04-30,sh.000050,2278.2609,2306.5040,2278.2609,2300.9505,2270.5852,3038905300,52437640612.0000,1.337334
2020-05-06,sh.000050,2271.1859,2306.7932,2270.8579,2305.8669,2300.9505,3545978100,59544694245.0000,0.213668
2020-05-07,sh.000050,2302.3924,2306.3883,2291.7482,2294.6015,2305.8669,2390200000,41458943617.0000,-0.488554
2020-05-08,sh.000050,2308.3227,2326.0306,2304.0148,2316.2431,2294.6015,2703717900,48756760662.0000,0.943153
2020-05-11,sh.000050,2319.7851,2332.9899,2304.3467,2312.6112,2316.2431,2530899800,46507596881.0000,-0.156801
2020-05-12,sh.000050,2312.3810,2318.4876,2293.0484,2308.3104,2312.6112,2133015000,39257275180.0000,-0.185972
2020-05-13,sh.000050,2298.6468,2307.6449,2289.5151,2305.7064,2308.3104,1832565100,33483747422.0000,-0.112810
2020-05-14,sh.000050,2294.2114,2294.2114,2274.6614,2274.9889,2305.7064,1981834300,36947675246.0000,-1.332238
2020-05-15,sh.000050,2284.7040,2287.2031,2267.9649,2268.9646,2274.9889,1947058000,38909794047.0000,-0.264806
2020-05-18,sh.000050,2274.9949,2294.5470,2265.9540,2280.2351,2268.9646,2262686600,43886596302.0000,0.496724
2020-05-19,sh.000050,2302.4423,2308.1451,2298.0261,2301.7948,2280.2351,2270551600,42580939710.0000,0.945503
2020-05-20,sh.000050,2301.5632,2301.5632,2284.6196,2290.6865,2301.7948,1994922900,37561348500.0000,-0.482593
2020-05-21,sh.000050,2298.1410,2298.1410,2270.0913,2273.2552,2290.6865,1907114500,36357586642.0000,-0.760964
2020-05-22,sh.000050,2268.0914,2268.5271,2216.1965,2217.7202,2273.2552,2597130200,46841991567.0000,-2.442973
2020-05-25,sh.000050,2221.8164,2225.2088,2208.6949,2220.0551,2217.7202,1867492300,33629752365.0000,0.105284
2020-05-26,sh.000050,2232.2534,2245.2488,2230.2822,2243.3130,2220.0551,1811040900,32226210134.0000,1.047627
2020-05-27,sh.000050,2242.4602,2243.4611,2224.9724,2228.5474,2243.3130,1975995300,33762192930.0000,-0.658205
2020-05-28,sh.000050,2230.2698,2257.7447,2217.8136,2235.8691,2228.5474,2294337200,38842766209.0000,0.328541
2020-05-29,sh.000050,2224.3270,2239.8728,2219.6648,2235.1572,2235.8691,2147102600,36267708567.0000,-0.031840
2020-06-01,sh.000050,2255.6983,2292.4976,2255.6983,2289.4368,2235.1572,2843344300,52739288749.0000,2.428447
2020-06-02,sh.000050,2286.9846,2299.5433,2280.8545,2295.4197,2289.4368,2670394300,48136501768.0000,0.261326
2020-06-03,sh.000050,2304.7004,2319.2564,2296.5919,2296.8555,2295.4197,2784097500,51525905998.0000,0.062551
2020-06-04,sh.000050,2305.2389,2305.2924,2282.1789,2286.0649,2296.8555,2189472900,36051895058.0000,-0.469799
2020-06-05,sh.000050,2290.0511,2299.4993,2276.3155,2299.4993,2286.0649,2126970100,38224565108.0000,0.587665
2020-06-08,sh.000050,2308.7892,2319.7990,2306.5212,2310.0032,2299.4993,2930062900,53846965565.0000,0.456791
2020-06-09,sh.000050,2312.0826,2328.3075,2307.3685,2326.9037,2310.0032,2440088000,44447001974.0000,0.731622
2020-06-10,sh.000050,2320.2409,2320.2409,2303.0819,2306.8957,2326.9037,2271766600,41298669210.0000,-0.859855
2020-06-11,sh.000050,2302.5667,2316.0187,2281.7633,2288.4543,2306.8957,2899854300,50569232346.0000,-0.799403
2020-06-12,sh.000050,2254.8824,2291.7979,2251.6814,2286.9814,2288.4543,3409594400,51141596561.0000,-0.064362
2020-06-15,sh.000050,2272.7283,2287.7799,2256.7510,2256.7510,2286.9814,2931049700,55344281135.0000,-1.321847
2020-06-16,sh.000050,2277.0337,2288.0644,2273.2491,2287.6759,2256.7510,2421833300,43386145208.0000,1.370328
2020-06-17,sh.000050,2289.0615,2291.7774,2277.0437,2288.9687,2287.6759,2224461300,42134102733.0000,0.056512
2020-06-18,sh.000050,2282.7647,2300.5112,2275.2155,2297.0588,2288.9687,2763430400,47707495423.0000,0.353439
2020-06-19,sh.000050,2297.9982,2336.9122,2296.4268,2330.8719,2297.0588,3713736100,74110248088.0000,1.472017
2020-06-22,sh.000050,2331.2323,2355.5992,2326.3616,2335.2341,2330.8719,3726298500,72454864319.0000,0.187149
2020-06-23,sh.000050,2329.2360,2335.0081,2316.5211,2332.1019,2335.2341,2754012800,59578426675.0000,-0.134128
2020-06-24,sh.000050,2335.1741,2355.5418,2335.1741,2352.4310,2332.1019,3017957300,61408737401.0000,0.871707
2020-06-29,sh.000050,2345.5575,2350.1637,2326.1114,2335.2689,2352.4310,3248337700,64157816353.0000,-0.729547
2020-06-30,sh.000050,2341.5920,2362.1932,2340.6729,2353.7499,2335.2689,2701559800,56079512949.0000,0.791386
2020-07-01,sh.000050,2359.5450,2406.3907,2352.1558,2405.9586,2353.7499,4266806900,83084456013.0000,2.218107
2020-07-02,sh.000050,2400.3561,2473.1954,2399.5266,2468.5614,2405.9586,6722380600,118751704735.0000,2.601990
2020-07-03,sh.000050,2486.2132,2540.2914,2486.2132,2540.2914,2468.5614,7820941600,137578589835.0000,2.905741
2020-07-06,sh.000050,2578.4250,2723.5664,2578.4250,2718.3064,2540.2914,12216786900,202917638622.0000,7.007661
2020-07-07,sh.000050,2765.0979,2783.5287,2699.4985,2699.4985,2718.3064,10862413900,199150089199.0000,-0.691898
2020-07-08,sh.000050,2688.8172,2774.6360,2682.0352,2751.3695,2699.4985,9145721300,167555891090.0000,1.921505
2020-07-09,sh.000050,2743.3928,2782.4824,2731.3492,2770.3317,2751.3695,8493444000,153534471836.0000,0.689191
2020-07-10,sh.000050,2735.8347,2739.5703,2678.8262,2688.8867,2770.3317,7904651800,139047237039.0000,-2.939901
2020-07-13,sh.000050,2679.2352,2749.9044,2663.2886,2723.9749,2688.8867,8002418600,144465870708.0000,1.304934
2020-07-14,sh.000050,2709.8949,2729.1289,2661.6355,2701.9361,2723.9749,7678639500,129973787376.0000,-0.809068
2020-07-15,sh.000050,2715.8065,2722.1536,2648.4766,2659.8280,2701.9361,7041203100,133624136730.0000,-1.558442
2020-07-16,sh.000050,2656.5365,2676.4786,2529.8310,2529.8310,2659.8280,7468306800,151041927324.0000,-4.887421
2020-07-17,sh.000050,2544.5860,2578.0778,2516.1050,2541.7232,2529.8310,4944909900,104284759355.0000,0.470079
2020-07-20,sh.000050,2580.1982,2641.9343,2564.9518,2639.5923,2541.7232,6304753600,124831909493.0000,3.850502
2020-07-21,sh.000050,2658.2538,2658.8745,2623.0824,2639.5445,2639.5923,4451198100,98108441247.0000,-0.001811
2020-07-22,sh.000050,2636.9104,2693.5669,2628.5152,2644.1905,2639.5445,5440375100,109522096602.0000,0.176015
2020-07-23,sh.000050,2622.0397,2657.4249,2591.5515,2646.0815,2644.1905,5566558300,106252944262.0000,0.071515
2020-07-24,sh.000050,2634.1673,2641.0886,2530.9971,2546.0386,2646.0815,6063813600,127518161681.0000,-3.780794
2020-07-27,sh.000050,2558.8967,2576.0726,2531.3375,2554.5376,2546.0386,3762745600,78769806507.0000,0.333813
2020-07-28,sh.000050,2579.5030,2586.4859,2548.6185,2565.4948,2554.5376,3571045100,81039521931.0000,0.428931
2020-07-29,sh.000050,2563.8856,2631.3024,2557.7456,2630.7193,2565.4948,4364869100,97413664843.0000,2.542375
2020-07-30,sh.000050,2639.1501,2642.9997,2617.2664,2621.7463,2630.7193,3610894500,90507937666.0000,-0.341085
2020-07-31,sh.000050,2611.8317,2665.4347,2600.6055,2643.3020,2621.7463,4289790500,97122120535.0000,0.822189
2020-08-03,sh.000050,2662.2424,2690.1399,2651.6182,2689.5453,2643.3020,4829902600,104838181188.0000,1.749452
2020-08-04,sh.000050,2701.9305,2726.1382,2684.9461,2704.8339,2689.5453,6254047700,123874292872.0000,0.568446
2020-08-05,sh.000050,2696.5953,2707.3515,2665.7598,2705.2180,2704.8339,4557928400,95922266579.0000,0.014201
2020-08-06,sh.000050,2709.6881,2719.9572,2663.0061,2714.4932,2705.2180,4894575300,109937579417.0000,0.342863
2020-08-07,sh.000050,2691.9607,2706.2344,2640.8555,2681.1927,2714.4932,4898104900,110237424749.0000,-1.226767
2020-08-10,sh.000050,2663.5392,2723.2262,2656.1264,2703.1542,2681.1927,5327140300,112583130148.0000,0.819094
2020-08-11,sh.000050,2699.7487,2731.4867,2661.4042,2665.8828,2703.1542,5382280200,107967759615.0000,-1.378811
2020-08-12,sh.000050,2654.3631,2664.3323,2604.7383,2655.5425,2665.8828,5102494700,100012349083.0000,-0.387875
2020-08-13,sh.000050,2665.2025,2670.8574,2640.7011,2653.8808,2655.5425,3709207100,73178181886.0000,-0.062575
2020-08-14,sh.000050,2644.8351,2691.0221,2634.2584,2688.6973,2653.8808,3674747700,75029765274.0000,1.311909
2020-08-17,sh.000050,2698.7953,2779.8571,2693.2541,2758.3144,2688.6973,7589903100,136889430080.0000,2.589250
2020-08-18,sh.000050,2758.4121,2762.3927,2737.9821,2754.7417,2758.3144,4744415700,93429432535.0000,-0.129525
2020-08-19,sh.000050,2748.1762,2748.1762,2697.6984,2699.6666,2754.7417,4441944700,86276934988.0000,-1.999284
2020-08-20,sh.000050,2677.6213,2688.4918,2653.1510,2663.7454,2699.6666,3705290000,72986141478.0000,-1.330579
2020-08-21,sh.000050,2679.3120,2686.6425,2654.3222,2675.1417,2663.7454,2805014200,60638595051.0000,0.427830
2020-08-24,sh.000050,2684.4427,2697.3440,2670.2525,2684.4072,2675.1417,2966615100,64956899879.0000,0.346355
2020-08-25,sh.000050,2692.3402,2708.1505,2669.5802,2677.7170,2684.4072,2844995500,63927912264.0000,-0.249224
2020-08-26,sh.000050,2672.7673,2687.7617,2635.8379,2641.0464,2677.7170,3292243700,70222264273.0000,-1.369473
2020-08-27,sh.000050,2646.0419,2662.6667,2628.0617,2660.5280,2641.0464,2813580000,59919453179.0000,0.737647
2020-08-28,sh.000050,2663.7907,2724.3296,2655.5772,2720.3077,2660.5280,3900870000,92268754638.0000,2.246911
