date,code,open,high,low,close,preclose,volume,amount,pctChg
2018-05-18,sz.399106,1820.4110,1829.5590,1809.7750,1828.7860,1822.6980,15456805376,208174227456.0000,0.334000
2018-05-21,sz.399106,1838.7340,1850.7490,1838.7340,1848.0620,1828.7860,19100573696,258556055552.0000,1.054000
2018-05-22,sz.399106,1847.5390,1855.1590,1841.7230,1855.1590,1848.0620,17954385152,252476329984.0000,0.384000
2018-05-23,sz.399106,1851.3580,1852.3780,1834.7170,1834.7170,1855.1590,18649658112,261399498752.0000,-1.101900
2018-05-24,sz.399106,1833.8710,1837.8630,1824.7460,1827.0540,1834.7170,15844931840,221567397888.0000,-0.417700
2018-05-25,sz.399106,1825.4320,1828.4870,1808.1360,1810.0310,1827.0540,17276087296,232126099456.0000,-0.931700
2018-05-28,sz.399106,1808.1040,1818.5960,1794.7930,1806.0810,1810.0310,16966408960,229962072064.0000,-0.218200
2018-05-29,sz.399106,1802.4240,1814.4000,1786.5470,1786.7100,1806.0810,16843614464,229850988544.0000,-1.072500
2018-05-30,sz.399106,1761.9320,1764.7040,1734.2830,1736.3370,1786.7100,19760689408,246263304192.0000,-2.819300
2018-05-31,sz.399106,1748.7940,1767.5500,1738.4650,1767.5500,1736.3370,17468765696,223329173504.0000,1.797600
2018-06-01,sz.399106,1760.2920,1767.5860,1736.6960,1746.3310,1767.5500,16271888128,208986406912.0000,-1.200500
2018-06-04,sz.399106,1749.6180,1753.7910,1738.2630,1747.9560,1746.3310,14577224960,191048310784.0000,0.093100
2018-06-05,sz.399106,1748.6620,1777.7250,1748.6620,1777.7250,1747.9560,15278965760,205931778048.0000,1.703100
2018-06-06,sz.399106,1776.4330,1782.7650,1773.0370,1779.1450,1777.7250,14545673216,197067354112.0000,0.079900
2018-06-07,sz.399106,1783.9080,1785.9630,1766.9940,1767.9630,1779.1450,14757135616,192944852992.0000,-0.628500
2018-06-08,sz.399106,1764.0110,1764.1180,1739.4220,1751.3990,1767.9630,15172724480,192911908864.0000,-0.936900
2018-06-11,sz.399106,1747.3730,1752.6400,1735.9110,1741.1750,1751.3990,13122534400,177860882432.0000,-0.583800
2018-06-12,sz.399106,1741.8610,1759.5020,1726.4410,1759.1590,1741.1750,14256822272,196641566720.0000,1.032900
2018-06-13,sz.399106,1753.6590,1754.6420,1731.3660,1731.4280,1759.1590,14285163264,186972512256.0000,-1.576400
2018-06-14,sz.399106,1725.0270,1741.3470,1716.7740,1721.8900,1731.4280,13072091648,169792245760.0000,-0.550900
2018-06-15,sz.399106,1720.9120,1725.7390,1685.4320,1691.6480,1721.8900,15996443392,193958895616.0000,-1.756300
2018-06-19,sz.399106,1664.0490,1666.2460,1579.4690,1594.0450,1691.6480,21421267200,232494997504.0000,-5.769700
2018-06-20,sz.399106,1584.1990,1619.5440,1578.1540,1612.6000,1594.0450,16997456128,194874626048.0000,1.164000
2018-06-21,sz.399106,1610.2180,1622.7990,1577.7480,1578.3310,1612.6000,17333757440,196624850944.0000,-2.125100
2018-06-22,sz.399106,1567.0510,1598.3560,1556.0570,1597.3900,1578.3310,15250954240,172146233344.0000,1.207500
2018-06-25,sz.399106,1608.2510,1612.5070,1586.4490,1587.3060,1597.3900,15002142208,175553601536.0000,-0.631300
2018-06-26,sz.399106,1566.8560,1598.5230,1561.5030,1596.1710,1587.3060,16333250304,187372048384.0000,0.558500
2018-06-27,sz.399106,1596.2550,1602.4280,1570.1480,1575.5740,1596.1710,15824066304,183706324992.0000,-1.290400
2018-06-28,sz.399106,1570.1520,1585.3950,1555.9660,1556.8230,1575.5740,15280020992,176326504448.0000,-1.190100
2018-06-29,sz.399106,1559.4660,1607.6300,1557.3140,1607.6210,1556.8230,18043708672,207416532992.0000,3.262900
2018-07-02,sz.399106,1606.2190,1611.5950,1570.1390,1582.2620,1607.6210,18083964672,210042642432.0000,-1.577400
2018-07-03,sz.399106,1582.3380,1595.2380,1549.4910,1594.2400,1582.2620,19324968704,232206209024.0000,0.757000
2018-07-04,sz.399106,1587.5260,1589.1990,1557.0120,1563.0030,1594.2400,17089145600,198615674880.0000,-1.959400
2018-07-05,sz.399106,1560.7870,1569.5540,1527.7190,1528.6720,1563.0030,16334622720,182472261632.0000,-2.196500
2018-07-06,sz.399106,1529.8120,1556.2030,1504.9560,1535.9830,1528.6720,18606299904,208214302720.0000,0.478300
2018-07-09,sz.399106,1540.5720,1574.5400,1540.5720,1574.5400,1535.9830,16168908800,190277976064.0000,2.510200
2018-07-10,sz.399106,1576.8460,1585.7770,1570.5570,1585.7770,1574.5400,16330055680,193348050944.0000,0.713700
2018-07-11,sz.399106,1558.2130,1565.5360,1534.3940,1554.6180,1585.7770,17876651520,202787586048.0000,-1.964900
2018-07-12,sz.399106,1554.0940,1600.9960,1554.0940,1597.1660,1554.6180,21125155072,245476372480.0000,2.736900
2018-07-13,sz.399106,1597.8370,1608.0870,1595.3390,1604.4520,1597.1660,18643241472,219715596288.0000,0.456200
2018-07-16,sz.399106,1601.4840,1607.6000,1594.9050,1602.8390,1604.4520,16670696960,196006858752.0000,-0.100500
2018-07-17,sz.399106,1599.9940,1600.0790,1581.4590,1600.0790,1602.8390,15923233280,184592752640.0000,-0.172200
2018-07-18,sz.399106,1600.9350,1607.9880,1588.1170,1588.1170,1600.0790,17525658112,198838579200.0000,-0.747600
2018-07-19,sz.399106,1588.4590,1595.5670,1569.8810,1575.5820,1588.1170,16162034432,181552590848.0000,-0.789300
2018-07-20,sz.399106,1573.5260,1596.7560,1562.1400,1593.3020,1575.5820,16993048064,192701386752.0000,1.124700
2018-07-23,sz.399106,1583.2760,1601.6930,1578.4930,1601.6930,1593.3020,19980912128,224042745856.0000,0.526600
2018-07-24,sz.399106,1601.4210,1627.9990,1600.0570,1625.8380,1601.6930,24467264000,264149639168.0000,1.507500
2018-07-25,sz.399106,1626.3780,1634.4320,1621.4700,1624.7160,1625.8380,21314695936,230878642176.0000,-0.069000
2018-07-26,sz.399106,1624.5690,1627.3410,1606.3690,1609.7290,1624.7160,22913868544,222740398080.0000,-0.922400
2018-07-27,sz.399106,1607.7960,1610.1900,1595.7950,1599.0820,1609.7290,18893476352,178252636160.0000,-0.661400
2018-07-30,sz.399106,1597.1270,1600.0870,1569.4470,1576.7930,1599.0820,17835708672,180699889664.0000,-1.393900
2018-07-31,sz.399106,1574.0450,1581.7430,1568.7840,1576.4070,1576.7930,14799109888,153584226304.0000,-0.024500
2018-08-01,sz.399106,1579.4120,1584.9240,1549.2810,1549.2810,1576.4070,17326452992,176825901056.0000,-1.720700
2018-08-02,sz.399106,1542.8820,1542.8820,1481.3290,1512.0450,1549.2810,21111116800,209522339840.0000,-2.403400
2018-08-03,sz.399106,1508.7990,1514.7000,1486.0580,1486.0580,1512.0450,15284338432,155634176000.0000,-1.718700
2018-08-06,sz.399106,1481.8270,1490.3930,1446.8660,1455.0880,1486.0580,15915233536,158118490112.0000,-2.084000
2018-08-07,sz.399106,1458.1960,1495.0530,1446.7590,1495.0530,1455.0880,17192408064,169408413696.0000,2.746600
2018-08-08,sz.399106,1491.8510,1493.9670,1466.3190,1466.6960,1495.0530,17169350144,165379268608.0000,-1.896700
2018-08-09,sz.399106,1462.0230,1512.4110,1458.9320,1505.6360,1466.6960,19985718528,195979182080.0000,2.654900
2018-08-10,sz.399106,1505.0860,1518.4840,1503.1240,1515.9640,1505.6360,15964504064,165058973696.0000,0.686000
2018-08-13,sz.399106,1498.5720,1521.9850,1492.3430,1520.7100,1515.9640,16095376384,171116199936.0000,0.313100
2018-08-14,sz.399106,1518.4750,1521.6760,1508.7930,1513.8980,1520.7100,15212969216,155968626688.0000,-0.447900
2018-08-15,sz.399106,1513.6450,1513.7720,1480.3600,1481.8230,1513.8980,16343237888,159319224320.0000,-2.118700
2018-08-16,sz.399106,1463.9850,1486.8910,1451.5090,1467.1160,1481.8230,15710542080,153176633344.0000,-0.992500
2018-08-17,sz.399106,1477.8770,1483.0930,1439.7560,1442.3820,1467.1160,15274692864,150008295424.0000,-1.685900
2018-08-20,sz.399106,1441.3100,1451.0710,1421.0290,1451.0710,1442.3820,14983973376,150695165952.0000,0.602400
2018-08-21,sz.399106,1451.4500,1473.2590,1446.9510,1471.2790,1451.0710,14851388160,158587359232.0000,1.392600
2018-08-22,sz.399106,1468.3120,1468.5420,1452.7830,1454.5190,1471.2790,13342621952,130788556800.0000,-1.139100
2018-08-23,sz.399106,1453.4910,1469.9280,1449.4350,1463.6940,1454.5190,14012508672,144363835392.0000,0.630800
2018-08-24,sz.399106,1460.6410,1470.1980,1454.7760,1460.3310,1463.6940,14051986176,136518180864.0000,-0.229800
2018-08-27,sz.399106,1462.8510,1496.7120,1462.8510,1496.7120,1460.3310,17843615232,181849825280.0000,2.491300
2018-08-28,sz.399106,1497.0510,1500.9570,1491.4160,1497.6980,1496.7120,16257603072,166333927424.0000,0.065900
2018-08-29,sz.399106,1495.3720,1496.1050,1485.0090,1489.2860,1497.6980,15435206656,145148293120.0000,-0.561700
2018-08-30,sz.399106,1487.2420,1492.3610,1465.8750,1467.1820,1489.2860,15737647616,147057340416.0000,-1.484200
2018-08-31,sz.399106,1461.2280,1464.2790,1446.6550,1451.3840,1467.1820,13890948096,133742272512.0000,-1.076800
2018-09-03,sz.399106,1447.8570,1449.3730,1429.1070,1448.9270,1451.3840,14530902016,138221080576.0000,-0.169300
2018-09-04,sz.399106,1448.3290,1468.5840,1445.2310,1465.7860,1448.9270,16140719616,154187890688.0000,1.163600
2018-09-05,sz.399106,1461.3700,1464.9160,1442.2540,1442.2540,1465.7860,16631390208,151426736128.0000,-1.605400
2018-09-06,sz.399106,1436.7760,1450.2670,1426.6740,1431.8620,1442.2540,14444945152,143254241280.0000,-0.720500
2018-09-07,sz.399106,1434.2610,1453.7010,1424.2320,1433.3630,1431.8620,16034705152,158206480384.0000,0.104800
2018-09-10,sz.399106,1431.4570,1431.8700,1406.2910,1406.9210,1433.3630,15541417728,144973774848.0000,-1.844800
2018-09-11,sz.399106,1405.9960,1416.7410,1399.0080,1409.3380,1406.9210,13595458304,124255604736.0000,0.171800
2018-09-12,sz.399106,1408.4450,1415.8520,1400.6100,1403.6010,1409.3380,12807609088,124329406464.0000,-0.407100
2018-09-13,sz.399106,1415.6880,1421.3920,1393.0220,1413.5660,1403.6010,15602194944,148401946624.0000,0.710000
2018-09-14,sz.399106,1414.8590,1416.0030,1401.5580,1402.5090,1413.5660,16001022464,145771397120.0000,-0.782200
2018-09-17,sz.399106,1394.7110,1394.7110,1377.4140,1380.9760,1402.5090,14193734912,119820058624.0000,-1.535300
2018-09-18,sz.399106,1376.3380,1404.1490,1375.8810,1404.1490,1380.9760,16054216960,140630880256.0000,1.678000
2018-09-19,sz.399106,1400.6130,1433.0330,1398.3920,1423.2200,1404.1490,20052978432,179756556288.0000,1.358200
2018-09-20,sz.399106,1421.3620,1429.7650,1417.6820,1420.0190,1423.2200,17780699136,145532502016.0000,-0.224900
2018-09-21,sz.399106,1423.1300,1445.7720,1416.7330,1445.1120,1420.0190,19759412736,172515209216.0000,1.767100
2018-09-25,sz.399106,1434.6870,1443.4280,1430.1070,1437.3140,1445.1120,14997012992,133842767872.0000,-0.539600
2018-09-26,sz.399106,1439.7460,1456.4710,1435.7660,1447.8480,1437.3140,18289717504,165306187776.0000,0.732900
2018-09-27,sz.399106,1446.1820,1448.3870,1429.3810,1429.6070,1447.8480,19135563008,162586349568.0000,-1.259900
2018-09-28,sz.399106,1431.3570,1441.5390,1427.9480,1441.5390,1429.6070,15551537152,137841082368.0000,0.834600
2018-10-08,sz.399106,1414.2990,1416.2730,1385.1510,1386.2770,1441.5390,16459031552,147414818816.0000,-3.833500
2018-10-09,sz.399106,1388.8840,1398.0740,1378.7720,1385.0900,1386.2770,13462189824,121538588672.0000,-0.085600
2018-10-10,sz.399106,1387.1850,1392.4140,1371.4570,1383.0480,1385.0900,13930039296,124726718464.0000,-0.147400
2018-10-11,sz.399106,1340.3420,1346.4100,1286.0610,1293.9040,1383.0480,23496764160,188563013632.0000,-6.445500
2018-10-12,sz.399106,1285.5680,1302.3550,1253.7790,1296.3560,1293.9040,21008427008,166093713408.0000,0.189500
2018-10-15,sz.399106,1299.7110,1309.7110,1278.8700,1281.0790,1296.3560,15750789120,133513482240.0000,-1.178500
2018-10-16,sz.399106,1280.8160,1288.9060,1249.9270,1256.3720,1281.0790,15766505216,129276932096.0000,-1.928600
2018-10-17,sz.399106,1271.1170,1277.0550,1239.7030,1266.5520,1256.3720,17130014976,141153574912.0000,0.810300
2018-10-18,sz.399106,1257.9000,1257.9000,1230.9680,1232.0060,1266.5520,16245334272,133097385984.0000,-2.727600
2018-10-19,sz.399106,1215.3290,1264.3820,1212.2280,1263.8130,1232.0060,18479432704,156915384320.0000,2.581700
2018-10-22,sz.399106,1275.5270,1336.2690,1275.5270,1325.7300,1263.8130,25788292608,224719347712.0000,4.899200
2018-10-23,sz.399106,1325.4820,1329.7680,1292.1630,1300.2900,1325.7300,22126719488,190659522560.0000,-1.918900
2018-10-24,sz.399106,1293.5100,1313.7610,1286.8480,1297.2200,1300.2900,18317008384,155062857728.0000,-0.236100
2018-10-25,sz.399106,1259.7500,1294.7160,1253.8790,1292.8010,1297.2200,19170339584,154975191040.0000,-0.340600
2018-10-26,sz.399106,1301.1920,1309.2460,1285.8310,1290.6200,1292.8010,18435698688,149178482688.0000,-0.168700
2018-10-29,sz.399106,1282.9240,1282.9240,1258.9230,1264.5750,1290.6200,15511407360,132936458240.0000,-2.018000
2018-10-30,sz.399106,1258.9500,1286.3030,1244.4220,1276.4490,1264.5750,18885767168,158569377792.0000,0.939000
2018-10-31,sz.399106,1278.5140,1301.7380,1277.2710,1294.2210,1276.4490,19447832832,159980371968.0000,1.392300
2018-11-01,sz.399106,1305.3330,1326.0340,1304.7550,1306.3100,1294.2210,23578544384,203028086784.0000,0.934100
2018-11-02,sz.399106,1331.9520,1351.0940,1326.4000,1351.0940,1306.3100,26829963776,243418103808.0000,3.428300
2018-11-05,sz.399106,1347.4940,1359.9100,1332.4530,1351.0040,1351.0940,25978687488,225011343360.0000,-0.006700
2018-11-06,sz.399106,1346.0400,1346.3160,1328.7390,1346.1900,1351.0040,21042286336,175163883520.0000,-0.356300
2018-11-07,sz.399106,1344.8120,1358.7530,1339.1910,1340.3700,1346.1900,22664051200,191635382272.0000,-0.432300
2018-11-08,sz.399106,1349.1960,1351.6580,1332.6280,1333.9770,1340.3700,20920216832,167906156544.0000,-0.477000
2018-11-09,sz.399106,1326.7310,1336.7810,1322.9850,1328.1890,1333.9770,19379553024,153029410816.0000,-0.433900
2018-11-12,sz.399106,1326.2480,1361.7430,1324.6320,1361.7430,1328.1890,24965288192,196865634304.0000,2.526300
2018-11-13,sz.399106,1345.7350,1391.7290,1343.1590,1383.9160,1361.7430,35381538560,265967513600.0000,1.628300
2018-11-14,sz.399106,1381.4320,1393.0280,1375.3400,1378.3590,1383.9160,31497160960,234042081280.0000,-0.401500
2018-11-15,sz.399106,1376.8480,1398.3950,1376.3810,1398.3950,1378.3590,28194430976,232073699328.0000,1.453600
2018-11-16,sz.399106,1399.5200,1418.2420,1393.2020,1410.1800,1398.3950,31772757504,270892929024.0000,0.842800
2018-11-19,sz.399106,1408.6980,1417.4260,1400.4870,1417.4260,1410.1800,29537496064,243573657600.0000,0.513800
2018-11-20,sz.399106,1404.6210,1408.4590,1377.9000,1378.9200,1417.4260,28522120192,241037934592.0000,-2.716600
2018-11-21,sz.399106,1362.9170,1387.8330,1361.1330,1386.4280,1378.9200,24108834048,197813350400.0000,0.544500
2018-11-22,sz.399106,1390.0450,1394.7050,1380.0950,1385.8380,1386.4280,22481082880,179738660864.0000,-0.042600
2018-11-23,sz.399106,1383.8930,1384.9400,1331.5260,1335.1530,1385.8380,26333290752,208514494464.0000,-3.657400
2018-11-26,sz.399106,1332.7160,1342.4810,1325.3960,1330.9270,1335.1530,17877056000,146580578304.0000,-0.316500
2018-11-27,sz.399106,1337.7610,1343.2380,1327.9810,1336.6760,1330.9270,18052848896,148715438080.0000,0.432000
2018-11-28,sz.399106,1336.3050,1355.3780,1322.7540,1355.3780,1336.6760,21748484096,172681994240.0000,1.399100
2018-11-29,sz.399106,1361.4460,1364.9420,1325.4310,1325.4310,1355.3780,21785913856,181004226560.0000,-2.209500
2018-11-30,sz.399106,1322.1550,1339.0960,1311.1040,1337.7410,1325.4310,18701604864,155198509056.0000,0.928700
2018-12-03,sz.399106,1372.6340,1386.5870,1363.9330,1381.5470,1337.7410,26580451328,237165379584.0000,3.274600
2018-12-04,sz.399106,1378.3660,1387.4890,1375.0980,1387.4890,1381.5470,22374763520,186078646272.0000,0.430100
2018-12-05,sz.399106,1363.3240,1388.3920,1359.9280,1380.7760,1387.4890,22438304000,188505456640.0000,-0.483800
2018-12-06,sz.399106,1371.1670,1374.0400,1349.6700,1350.7530,1380.7760,20841590784,181809500160.0000,-2.174400
2018-12-07,sz.399106,1351.8580,1356.4210,1346.0820,1350.6950,1350.7530,16689682944,143160655872.0000,-0.004300
2018-12-10,sz.399106,1339.4930,1344.0460,1328.5160,1332.5270,1350.6950,16680587520,141495087104.0000,-1.345100
2018-12-11,sz.399106,1335.2760,1343.8950,1334.0860,1343.8950,1332.5270,15956733952,133006118912.0000,0.853100
2018-12-12,sz.399106,1348.7710,1351.9790,1342.2170,1346.0300,1343.8950,16150863360,133651320832.0000,0.158900
2018-12-13,sz.399106,1348.5400,1367.7690,1341.1320,1360.9220,1346.0300,19649994496,172438020096.0000,1.106400
2018-12-14,sz.399106,1357.4240,1358.1100,1326.7480,1327.4160,1360.9220,19837417216,168205148160.0000,-2.462000
2018-12-17,sz.399106,1321.6660,1324.9500,1307.9820,1323.3140,1327.4160,15889108224,135264911360.0000,-0.309000
2018-12-18,sz.399106,1315.0780,1325.7200,1302.3920,1312.5510,1323.3140,15510098176,130614951936.0000,-0.813300
2018-12-19,sz.399106,1313.9710,1315.6640,1292.2580,1294.4850,1312.5510,14533289216,123423166464.0000,-1.376400
2018-12-20,sz.399106,1291.5130,1299.5090,1285.9530,1297.1020,1294.4850,15272123904,127644139520.0000,0.202200
2018-12-21,sz.399106,1292.3560,1293.9490,1274.6230,1284.6640,1297.1020,15982013696,134890229760.0000,-0.958900
2018-12-24,sz.399106,1281.3160,1295.8310,1278.0490,1295.7180,1284.6640,14303469056,127544922112.0000,0.860500
2018-12-25,sz.399106,1282.1070,1288.9970,1256.7120,1285.1870,1295.7180,19548996352,161139290112.0000,-0.812800
2018-12-26,sz.399106,1283.9060,1291.3290,1278.0670,1279.7870,1285.1870,15952491520,137327927296.0000,-0.420200
2018-12-27,sz.399106,1297.6730,1300.2880,1264.2290,1264.2290,1279.7870,17591145984,151405846528.0000,-1.215700
2018-12-28,sz.399106,1265.9890,1275.6010,1257.7990,1267.8680,1264.2290,15583807488,133833728000.0000,0.287800
2019-01-02,sz.399106,1270.5040,1271.9630,1253.9820,1256.3890,1267.8680,14682647808,128669986816.0000,-0.905400
2019-01-03,sz.399106,1254.1270,1267.3640,1245.5030,1246.3650,1256.3890,17315116288,145238859776.0000,-0.797800
2019-01-04,sz.399106,1234.6540,1279.4880,1231.8330,1279.4880,1246.3650,23161690368,182962323456.0000,2.657600
2019-01-07,sz.399106,1287.0740,1302.9200,1283.3600,1301.4060,1279.4880,24868884224,201785667584.0000,1.713000
2019-01-08,sz.399106,1298.9400,1302.8160,1295.1090,1299.8890,1301.4060,22939399424,176356511744.0000,-0.116600
2019-01-09,sz.399106,1303.6440,1323.4720,1300.5340,1306.9450,1299.8890,26676795392,218445045760.0000,0.542800
2019-01-10,sz.399106,1306.0930,1313.9580,1300.7290,1303.4750,1306.9450,22741362944,180671909888.0000,-0.265500
2019-01-11,sz.399106,1304.8250,1313.3560,1300.4720,1313.3560,1303.4750,21710579456,173750046720.0000,0.758000
2019-01-14,sz.399106,1313.4880,1315.3050,1300.8180,1303.7500,1313.3560,21593477376,166914293760.0000,-0.731400
2019-01-15,sz.399106,1301.7810,1323.2660,1298.7080,1323.1610,1303.7500,22311039744,182224551936.0000,1.488900
2019-01-16,sz.399106,1322.5680,1328.9920,1319.0910,1321.5230,1323.1610,21607643392,177785020416.0000,-0.123800
2019-01-17,sz.399106,1320.9070,1321.9390,1307.8480,1309.1440,1321.5230,21023804160,166613848064.0000,-0.936700
2019-01-18,sz.399106,1310.6890,1322.2010,1306.3860,1322.1360,1309.1440,22063081728,175381200896.0000,0.992400
2019-01-21,sz.399106,1323.7130,1335.3760,1322.4370,1330.1650,1322.1360,20489669376,173201985536.0000,0.607300
2019-01-22,sz.399106,1329.0280,1329.0280,1310.4610,1314.5840,1330.1650,18846436608,155636682752.0000,-1.171400
2019-01-23,sz.399106,1310.8190,1317.5130,1309.2770,1316.2810,1314.5840,16848837376,138876653568.0000,0.129100
2019-01-24,sz.399106,1317.5370,1327.1130,1309.5350,1322.3010,1316.2810,20196841216,169008152576.0000,0.457400
2019-01-25,sz.399106,1322.8950,1331.7050,1318.6490,1319.9710,1322.3010,21191940608,177486397440.0000,-0.176200
2019-01-28,sz.399106,1326.8860,1334.3810,1312.3450,1314.9910,1319.9710,20242333184,172300865536.0000,-0.377300
2019-01-29,sz.399106,1311.1190,1311.1190,1280.0260,1300.3390,1314.9910,20890970368,167051825152.0000,-1.114200
2019-01-30,sz.399106,1293.5050,1302.7860,1283.7080,1283.7080,1300.3390,16334215424,136185741312.0000,-1.279000
2019-01-31,sz.399106,1282.9500,1293.6150,1267.2600,1274.7430,1283.7080,20636525056,159830118400.0000,-0.698400
2019-02-01,sz.399106,1281.1620,1309.9910,1281.1620,1309.9910,1274.7430,18099026432,150222905344.0000,2.765100
2019-02-11,sz.399106,1312.8070,1347.9760,1312.8070,1347.9360,1309.9910,21162926336,182559019008.0000,2.896600
2019-02-12,sz.399106,1347.8120,1367.0820,1345.8830,1364.1450,1347.9360,25879923200,208455163904.0000,1.202500
2019-02-13,sz.399106,1366.2680,1392.5730,1364.2750,1389.6830,1364.1450,31813797632,267037757440.0000,1.872100
2019-02-14,sz.399106,1390.4880,1404.8630,1385.2410,1398.8420,1389.6830,31020020992,247156301824.0000,0.659100
